Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	935
1	2	1	900
1	3	1	1090
1	4	1	1120
1	5	1	985
1	6	1	1085
1	7	4	860
1	8	1	1000
1	9	1	780
1	10	1	1010
1	11	4	1040
1	12	4	885
1	13	4	960
1	14	1	905
1	15	4	985
1	16	4	830
1	17	4	970
1	18	4	1005
1	19	1	895
1	20	4	935
1	21	1	1135
1	22	1	1010
1	23	1	1020
1	24	1	1110
1	25	1	990
1	26	1	990
1	27	1	995
1	28	4	885
1	29	4	960
1	30	1	1090
1	31	1	1010
1	32	4	855
1	33	4	1065
1	34	1	930
1	35	4	1150
1	36	1	925
1	37	1	1110
1	38	4	1045
1	39	4	885
1	40	4	1040
1	41	4	965
1	42	4	905
1	43	1	855
1	44	4	1005
1	45	1	1270
1	46	1	1015
1	47	4	900
1	48	1	1115
1	49	4	1010
1	50	4	910
2	51	1	1025
2	52	1	1030
2	53	1	1135
2	54	1	835
2	55	1	995
2	56	1	910
2	57	1	1025
2	58	1	945
2	59	1	1055
2	60	1	910
2	61	1	970
2	62	1	1035
2	63	1	1075
2	64	1	1045
2	65	1	920
2	66	1	940
2	67	1	840
2	68	1	890
2	69	1	1045
2	70	1	1005
2	71	1	885
2	72	1	730
2	73	1	1055
2	74	1	965
2	75	1	970
2	76	1	1040
2	77	1	935
2	78	1	1015
2	79	1	815
2	80	1	1020
2	81	1	950
2	82	1	1145
2	83	1	880
2	84	1	1170
2	85	1	880
2	86	1	870
2	87	1	1045
2	88	1	1000
2	89	1	1050
2	90	1	1045
2	91	1	1110
2	92	1	865
2	93	1	975
2	94	1	1095
2	95	1	970
2	96	1	1045
2	97	1	910
2	98	1	1045
2	99	1	1075
2	100	1	1120
3	101	4	1025
3	102	4	975
3	103	4	835
3	104	4	965
3	105	4	975
3	106	4	970
3	107	4	990
3	108	4	1060
3	109	4	975
3	110	4	1015
3	111	4	1060
3	112	4	910
3	113	4	1020
3	114	4	960
3	115	4	835
3	116	4	990
3	117	4	985
3	118	4	855
3	119	4	1055
3	120	4	970
3	121	4	995
3	122	4	1055
3	123	4	940
3	124	4	880
3	125	4	1015
3	126	4	1010
3	127	4	875
3	128	4	1050
3	129	4	1025
3	130	4	900
3	131	4	975
3	132	4	1090
3	133	4	1090
3	134	4	1020
3	135	4	940
3	136	4	1155
3	137	4	1085
3	138	4	855
3	139	4	920
3	140	4	1035
3	141	4	1015
3	142	4	965
3	143	4	985
3	144	4	885
3	145	4	1030
3	146	4	975
3	147	4	1040
3	148	4	1025
3	149	4	1030
3	150	4	880
4	151	4	1125
4	152	4	1160
4	153	4	1140
4	154	4	1110
4	155	4	995
4	156	4	935
4	157	4	935
4	158	4	890
4	159	4	945
4	160	4	1025
4	161	4	1050
4	162	4	1015
4	163	4	1200
4	164	4	985
4	165	4	890
4	166	4	1050
4	167	4	900
4	168	4	1060
4	169	4	1215
4	170	4	995
4	171	4	1065
4	172	4	1010
4	173	4	770
4	174	4	1065
4	175	4	1110
4	176	4	1005
4	177	4	1100
4	178	4	955
4	179	4	885
4	180	4	1010
4	181	4	1050
4	182	4	1050
4	183	4	1065
4	184	4	1065
4	185	4	1060
4	186	4	935
4	187	4	1060
4	188	4	1035
4	189	4	1070
4	190	4	880
4	191	4	1025
4	192	4	955
4	193	4	1020
4	194	4	1065
4	195	4	1120
4	196	4	995
4	197	4	1090
4	198	4	995
4	199	4	1000
4	200	4	855
5	201	2	910
5	202	2	970
5	203	2	1030
5	204	2	820
5	205	2	955
5	206	2	1035
5	207	2	1065
5	208	2	1015
5	209	2	1015
5	210	2	1095
5	211	2	1065
5	212	2	980
5	213	2	970
5	214	2	1025
5	215	2	1035
5	216	2	895
5	217	2	980
5	218	2	855
5	219	2	1185
5	220	2	1135
5	221	2	1005
5	222	2	995
5	223	2	880
5	224	2	1075
5	225	2	975
5	226	2	960
5	227	2	1035
5	228	2	1095
5	229	2	1130
5	230	2	900
5	231	2	1010
5	232	2	925
5	233	2	1010
5	234	2	995
5	235	2	970
5	236	2	905
5	237	2	920
5	238	2	1080
5	239	2	1030
5	240	2	1060
5	241	2	930
5	242	2	1000
5	243	2	1130
5	244	2	1080
5	245	2	1045
5	246	2	925
5	247	2	1055
5	248	2	995
5	249	2	1125
5	250	2	960


Outbound Fashion Solution(S F T):
1	1	5	40
1	2	3	45
1	3	4	45
1	4	4	50
1	5	2	50
1	6	2	30
1	7	5	5
1	8	3	25
1	9	2	25
1	10	3	35
1	11	5	50
1	12	5	15
1	13	5	30
1	14	2	55
1	16	5	40
1	17	5	25
1	18	5	20
1	19	3	40
1	20	5	40
1	21	2	80
1	22	2	65
1	23	3	60
1	24	3	45
1	25	2	30
1	26	4	70
1	27	3	20
1	28	5	35
1	29	5	50
1	30	4	35
1	31	4	45
1	32	5	30
1	33	5	60
1	34	2	45
1	35	5	50
1	36	4	30
1	37	3	35
1	38	5	60
1	39	5	50
1	40	5	65
1	41	5	40
1	42	5	35
1	43	3	5
1	44	5	75
1	45	4	60
1	46	4	65
1	47	5	40
1	48	3	75
1	49	5	30
1	50	5	70
1	51	3	55
1	52	2	40
1	53	3	30
1	54	4	35
1	55	4	55
1	56	2	15
1	57	3	55
1	58	4	15
1	59	3	45
1	60	3	35
1	61	3	55
1	62	4	15
1	63	4	45
1	64	2	45
1	65	4	50
1	66	4	25
1	67	3	25
1	68	2	25
1	69	3	60
1	70	3	25
1	71	4	45
1	72	4	10
1	73	2	25
1	74	2	35
1	75	2	40
1	76	2	35
1	77	3	40
1	78	2	55
1	79	4	25
1	80	2	25
1	81	4	40
1	82	3	50
1	83	3	65
1	84	4	35
1	85	2	40
1	86	3	50
1	87	3	15
1	88	3	65
1	89	3	45
1	90	2	60
1	91	3	80
1	92	3	50
1	93	2	20
1	94	3	35
1	95	4	30
1	96	4	45
1	97	3	55
1	98	2	55
1	99	3	35
1	100	3	65
1	101	5	40
1	102	5	40
1	103	5	25
1	104	5	25
1	105	5	45
1	106	5	55
1	107	5	25
1	108	5	50
1	109	5	45
1	110	5	50
1	111	5	35
1	112	5	5
1	113	5	35
1	114	5	35
1	115	5	15
1	116	5	45
1	117	5	50
1	118	5	30
1	119	5	50
1	120	5	45
1	121	5	30
1	122	5	15
1	123	5	15
1	124	5	55
1	125	5	40
1	126	5	40
1	127	5	30
1	128	5	45
1	129	5	45
1	130	5	35
1	131	5	35
1	132	5	20
1	133	5	55
1	134	5	20
1	135	5	50
1	136	5	70
1	137	5	15
1	138	5	20
1	139	5	40
1	140	5	30
1	141	5	30
1	142	5	40
1	143	5	30
1	144	5	35
1	145	5	45
1	146	5	60
1	147	5	15
1	148	5	35
1	149	5	15
1	150	5	55
1	151	5	55
1	152	5	55
1	153	5	50
1	154	5	10
1	155	5	30
1	156	5	20
1	157	5	40
1	159	5	40
1	160	5	45
1	161	5	25
1	162	5	15
1	163	5	35
1	164	5	45
1	165	5	25
1	166	5	30
1	167	5	30
1	168	5	25
1	169	5	40
1	170	5	35
1	171	5	40
1	172	5	35
1	173	5	45
1	174	5	70
1	175	5	30
1	176	5	15
1	177	5	40
1	178	5	60
1	179	5	15
1	180	5	25
1	181	5	45
1	182	5	40
1	183	5	45
1	184	5	55
1	185	5	20
1	186	5	45
1	187	5	40
1	188	5	60
1	189	5	50
1	190	5	45
1	191	5	35
1	192	5	25
1	193	5	50
1	194	5	35
1	195	5	55
1	196	5	70
1	197	5	20
1	198	5	40
1	199	5	15
1	200	5	50
1	201	4	30
1	202	4	15
1	203	4	50
1	204	4	20
1	205	4	45
1	206	4	60
1	207	4	40
1	208	3	50
1	209	4	55
1	210	4	40
1	211	4	40
1	212	3	40
1	213	4	25
1	214	4	55
1	215	3	55
1	216	4	20
1	217	4	65
1	218	4	35
1	219	4	40
1	220	4	40
1	221	3	10
1	222	4	45
1	223	4	45
1	224	4	40
1	225	4	35
1	226	4	25
1	227	4	20
1	228	4	50
1	229	3	30
1	230	4	55
1	231	3	45
1	233	4	75
1	234	4	75
1	235	4	50
1	236	3	70
1	237	4	40
1	238	4	65
1	239	4	40
1	240	4	30
1	241	3	45
1	242	4	60
1	243	4	40
1	244	4	45
1	245	3	60
1	246	4	20
1	247	3	45
1	248	4	20
1	249	4	35
1	250	4	55
2	1	5	5
2	2	2	15
2	3	4	70
2	4	4	45
2	5	4	45
2	6	4	50
2	7	5	40
2	8	4	40
2	9	3	20
2	10	4	60
2	11	5	60
2	12	5	5
2	13	5	25
2	14	4	40
2	15	5	55
2	16	5	50
2	17	5	10
2	18	5	70
2	19	4	75
2	20	5	40
2	21	3	60
2	22	4	35
2	23	2	20
2	24	3	25
2	25	2	50
2	26	3	50
2	27	3	25
2	28	5	15
2	29	5	30
2	30	4	35
2	31	4	60
2	32	5	20
2	33	5	35
2	34	3	50
2	35	5	55
2	36	2	40
2	37	2	50
2	38	5	35
2	39	5	60
2	40	5	30
2	41	5	30
2	42	5	35
2	43	2	30
2	44	5	40
2	45	2	40
2	46	3	45
2	47	5	65
2	48	3	30
2	49	5	45
2	50	5	45
2	51	3	75
2	52	2	50
2	53	3	40
2	54	2	15
2	55	3	25
2	56	4	50
2	57	3	20
2	58	3	25
2	59	4	45
2	60	2	55
2	61	4	20
2	62	4	35
2	63	2	30
2	64	2	45
2	65	3	30
2	66	3	45
2	67	3	55
2	68	3	15
2	69	4	40
2	70	2	50
2	71	3	25
