Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	935
1	2	4	900
1	3	4	1090
1	4	4	1120
1	5	4	985
1	6	4	1085
1	7	4	860
1	8	4	1000
1	9	4	780
1	10	4	1010
1	11	4	1040
1	12	4	885
1	13	4	960
1	14	4	905
1	15	4	985
1	16	4	830
1	17	4	970
1	18	4	1005
1	19	4	895
1	20	4	935
1	21	4	1135
1	22	4	1010
1	23	4	1020
1	24	4	1110
1	25	4	990
1	26	4	990
1	27	4	995
1	28	4	885
1	29	4	960
1	30	4	1090
1	31	4	1010
1	32	4	855
1	33	4	1065
1	34	4	930
1	35	4	1150
1	36	4	925
1	37	4	1110
1	38	4	1045
1	39	4	885
1	40	4	1040
1	41	4	965
1	42	4	905
1	43	4	855
1	44	4	1005
1	45	4	1270
1	46	4	1015
1	47	4	900
1	48	4	1115
1	49	4	1010
1	50	4	910
2	51	4	1025
2	52	4	1030
2	53	4	1135
2	54	4	835
2	55	4	995
2	56	4	910
2	57	4	1025
2	58	4	945
2	59	4	1055
2	60	4	910
2	61	4	970
2	62	4	1035
2	63	4	1075
2	64	4	1045
2	65	4	920
2	66	4	940
2	67	4	840
2	68	4	890
2	69	4	1045
2	70	4	1005
2	71	4	885
2	72	4	730
2	73	4	1055
2	74	4	965
2	75	4	970
2	76	4	1040
2	77	4	935
2	78	4	1015
2	79	4	815
2	80	4	1020
2	81	4	950
2	82	4	1145
2	83	4	880
2	84	4	1170
2	85	4	880
2	86	4	870
2	87	4	1045
2	88	4	1000
2	89	4	1050
2	90	4	1045
2	91	4	1110
2	92	4	865
2	93	4	975
2	94	4	1095
2	95	4	970
2	96	4	1045
2	97	4	910
2	98	4	1045
2	99	4	1075
2	100	4	1120
3	101	4	1025
3	102	4	975
3	103	4	835
3	104	4	965
3	105	4	975
3	106	4	970
3	107	4	990
3	108	4	1060
3	109	4	975
3	110	4	1015
3	111	4	1060
3	112	4	910
3	113	4	1020
3	114	4	960
3	115	4	835
3	116	4	990
3	117	4	985
3	118	4	855
3	119	4	1055
3	120	4	970
3	121	4	995
3	122	4	1055
3	123	4	940
3	124	4	880
3	125	4	1015
3	126	4	1010
3	127	4	875
3	128	4	1050
3	129	4	1025
3	130	4	900
3	131	4	975
3	132	4	1090
3	133	4	1090
3	134	4	1020
3	135	4	940
3	136	4	1155
3	137	4	1085
3	138	4	855
3	139	4	920
3	140	4	1035
3	141	4	1015
3	142	4	965
3	143	4	985
3	144	4	885
3	145	4	1030
3	146	4	975
3	147	4	1040
3	148	4	1025
3	149	4	1030
3	150	4	880
4	151	4	1125
4	152	3	1160
4	153	4	1140
4	154	4	1110
