Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	1050
1	2	4	1040
1	3	4	1075
1	4	4	1155
1	5	4	995
1	6	4	985
1	7	4	1010
1	8	4	930
1	9	4	940
1	10	4	940
1	11	4	1065
1	12	4	840
1	13	4	1030
1	14	4	1100
1	15	4	1070
1	16	4	1070
1	17	4	1000
1	18	4	890
1	19	4	1085
1	20	4	1070
1	21	4	1155
1	22	4	995
1	23	4	1055
1	24	4	960
1	25	4	970
1	26	4	1080
1	27	4	1100
1	28	4	1000
1	29	4	1120
1	30	4	920
1	31	4	940
1	32	4	970
1	33	4	1020
1	34	4	880
1	35	4	880
1	36	4	990
1	37	4	840
1	38	4	985
1	39	4	975
1	40	4	1025
1	41	4	1005
1	42	4	1155
1	43	4	1095
1	44	4	995
1	45	4	1065
1	46	4	990
1	47	4	950
1	48	4	940
1	49	4	1020
1	50	4	1055
2	51	4	945
2	52	2	945
2	53	2	935
2	54	2	880
2	55	2	1080
2	56	3	895
2	57	2	1145
2	58	3	1005
2	59	4	915
2	60	2	850
2	61	3	915
2	62	2	965
2	63	2	1055
2	64	2	925
2	65	2	1020
2	66	2	910
2	67	2	945
2	68	3	1145
2	69	3	930
2	70	2	1065
2	71	4	1035
2	72	2	840
2	73	2	935
2	74	2	870
2	75	4	905
2	76	2	965
2	77	2	815
2	78	4	1095
2	79	2	885
2	80	2	1050
2	81	2	1005
2	82	3	905
2	83	4	975
2	84	3	995
2	85	2	980
2	86	4	945
2	87	3	960
2	88	4	945
2	89	3	905
2	90	2	900
2	91	3	960
2	92	2	910
2	93	2	890
2	94	2	845
2	95	3	1090
2	96	2	1070
2	97	2	1060
2	98	2	955
2	99	2	965
2	100	3	985
3	101	2	1020
3	102	2	945
3	103	2	1090
3	104	2	975
3	105	2	975
3	106	2	1065
3	107	2	935
3	108	2	1150
3	109	2	1055
3	110	2	1020
3	111	2	975
3	112	2	1070
3	113	2	1085
3	114	2	1015
3	115	2	1155
3	116	2	970
3	117	2	975
3	118	2	920
3	119	2	920
3	120	2	1095
3	121	2	960
3	122	2	945
3	123	2	1015
3	124	2	1070
3	125	2	835
3	126	2	1000
3	127	2	1135
3	128	2	935
3	129	2	1070
3	130	2	890
3	131	2	1105
3	132	2	1045
3	133	2	1015
3	134	2	920
3	135	2	1090
3	136	2	920
3	137	2	840
3	138	2	925
3	139	2	1005
3	140	2	1040
3	141	2	1160
3	142	2	950
3	143	2	995
3	144	2	980
3	145	2	960
3	146	2	905
3	147	2	1135
3	148	2	1135
3	149	2	1010
3	150	2	950
4	151	4	990
4	152	3	925
4	153	3	925
4	154	4	1115
4	155	4	1105
4	156	3	1025
4	157	3	1045
4	158	4	975
4	159	4	975
4	160	4	905
4	161	4	1085
4	162	3	1045
4	163	4	1035
4	164	3	890
4	165	3	1000
4	166	3	1080
4	167	3	955
4	168	4	950
4	169	4	1105
4	170	3	965
4	171	3	1075
4	172	3	1090
4	173	3	1175
4	174	3	1000
4	175	4	860
4	176	4	1030
4	177	3	970
4	178	3	1120
4	179	4	1045
4	180	4	880
4	181	4	1110
4	182	4	865
4	183	3	1015
4	184	4	955
4	185	3	970
4	186	4	1110
4	187	3	1065
4	188	3	1060
4	189	3	1090
4	190	4	960
4	191	4	860
4	192	4	1040
4	193	3	950
4	194	4	895
4	195	4	1125
4	196	4	1035
4	197	3	1000
4	198	4	1150
