Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1055
1	2	1	1035
1	3	2	940
1	4	1	1095
1	5	1	1030
1	6	1	1060
1	7	1	1100
1	8	1	935
1	9	1	1040
1	10	2	1010
1	11	1	925
1	12	1	1065
1	13	2	1045
1	14	2	1085
1	15	1	1060
1	16	2	1055
1	17	2	960
1	18	2	995
1	19	2	965
1	20	1	880
1	21	1	1080
1	22	1	880
1	23	2	955
1	24	1	1085
1	25	1	855
1	26	2	1130
1	27	1	915
1	28	1	950
1	29	1	980
1	30	2	890
1	31	2	935
1	32	1	1030
1	33	2	995
1	34	1	840
1	35	2	1045
1	36	2	980
1	37	1	1050
1	38	2	860
1	39	1	900
1	40	1	1080
1	41	2	1110
1	42	2	1015
1	43	1	1020
1	44	1	940
1	45	1	945
1	46	2	1015
1	47	1	1065
1	48	1	920
1	49	1	880
1	50	2	990
2	51	4	1010
2	52	3	1175
2	53	3	1075
2	54	1	975
2	55	1	1025
2	56	3	835
2	57	4	1010
2	58	1	1040
2	59	1	995
2	60	1	955
2	61	4	950
2	62	4	1075
2	63	4	955
2	64	4	1025
2	65	1	1060
2	66	3	1145
2	67	3	1060
2	68	1	1040
2	69	4	1000
2	70	4	890
2	71	1	1075
2	72	1	885
2	73	4	970
2	74	1	965
2	75	1	1025
2	76	4	1065
2	77	3	1105
2	78	3	1100
2	79	1	935
2	80	1	1035
2	81	1	930
2	82	4	930
2	83	3	925
2	84	4	970
2	85	4	1075
2	86	3	1000
2	87	3	1095
2	88	1	980
2	89	4	995
2	90	3	1095
2	91	3	1020
2	92	4	1145
2	93	4	1035
2	94	3	980
2	95	1	910
2	96	1	1030
2	97	1	895
2	98	1	910
2	99	4	1025
2	100	3	1010
3	101	1	990
3	102	1	975
3	103	1	965
3	104	1	1030
3	105	1	1025
3	106	1	930
3	107	1	1070
3	108	1	1080
3	109	1	865
3	110	1	1045
3	111	1	1100
3	112	1	790
3	113	1	1115
3	114	1	1025
3	115	1	1030
3	116	1	1135
3	117	1	940
3	118	1	975
3	119	1	1110
3	120	1	910
3	121	1	1175
3	122	1	1105
3	123	1	1085
3	124	1	950
3	125	1	860
3	126	1	1045
3	127	1	895
3	128	1	1080
3	129	1	980
3	130	1	990
3	131	1	975
3	132	1	1045
3	133	1	1010
3	134	1	955
3	135	1	915
3	136	1	920
3	137	1	950
3	138	1	990
3	139	1	990
3	140	1	905
3	141	1	995
3	142	1	830
3	143	1	950
3	144	1	1095
3	145	1	990
3	146	1	1130
3	147	1	1025
3	148	1	1145
3	149	1	1060
3	150	1	1035
4	151	4	940
4	152	4	925
4	153	3	885
4	154	4	980
4	155	3	875
4	156	3	975
4	157	4	1125
4	158	2	995
4	159	4	965
4	160	3	1085
4	161	4	1110
4	162	3	1050
4	163	3	1095
4	164	3	980
