Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	935
1	2	1	915
1	3	1	1110
1	4	1	1080
1	5	1	1160
1	6	1	980
1	7	1	975
1	8	1	965
1	9	1	1155
1	10	1	1070
1	11	1	1150
1	12	1	925
1	13	1	1000
1	14	1	1055
1	15	1	985
1	16	1	1035
1	17	1	1020
1	18	1	935
1	19	1	990
1	20	1	785
1	21	1	975
1	22	1	955
1	23	1	885
1	24	1	1045
1	25	1	1075
1	26	1	1005
1	27	1	935
1	28	1	925
1	29	1	1015
1	30	1	1020
1	31	1	940
1	32	1	895
1	33	1	1130
1	34	1	1070
1	35	1	1040
1	36	1	915
1	37	1	950
1	38	1	915
1	39	1	1115
1	40	1	1070
1	41	1	1095
1	42	1	1030
1	43	1	960
1	44	1	875
1	45	1	1080
1	46	1	945
1	47	1	1005
1	48	1	990
1	49	1	1070
1	50	1	860
2	51	3	800
2	52	4	1075
2	53	3	1065
2	54	4	845
2	55	4	985
2	56	3	1020
2	57	4	980
2	58	4	1010
2	59	3	885
2	60	4	1065
2	61	4	885
2	62	3	1045
2	63	3	1055
2	64	3	1005
2	65	4	1220
2	66	3	975
2	67	3	1065
2	68	3	1045
2	69	4	1010
2	70	4	990
2	71	3	1050
2	72	4	920
2	73	4	960
2	74	3	1075
2	75	4	975
2	76	3	940
2	77	4	1015
2	78	4	1125
2	79	3	1120
2	80	4	1000
2	81	4	1205
2	82	3	1005
2	83	4	975
2	84	3	1015
2	85	3	1125
2	86	4	1055
2	87	3	1025
2	88	3	1030
2	89	3	950
2	90	4	1025
2	91	3	1080
2	92	4	1070
2	93	3	1025
2	94	3	1005
2	95	4	925
2	96	4	920
2	97	4	1085
2	98	3	1020
2	99	3	1085
2	100	4	1000
3	101	4	1040
3	102	4	870
3	103	1	985
3	104	4	1140
3	105	4	1050
3	106	1	935
3	107	4	1000
3	108	4	995
3	109	4	990
3	110	1	825
3	111	1	1030
3	112	4	805
3	113	1	1085
3	114	4	905
3	115	4	840
3	116	4	990
3	117	4	840
3	118	4	1050
3	119	4	1155
3	120	4	910
3	121	4	955
3	122	4	985
3	123	1	960
3	124	1	1040
3	125	1	850
3	126	4	1010
3	127	4	1035
3	128	1	1005
3	129	4	1120
3	130	4	965
3	131	4	975
3	132	1	1080
3	133	4	870
3	134	1	960
3	135	4	1155
3	136	4	915
3	137	4	1060
3	138	4	980
3	139	4	1060
3	140	4	1005
3	141	4	860
3	142	4	1070
3	143	4	1045
3	144	1	1005
3	145	1	1065
3	146	4	1025
3	147	4	1005
3	148	4	1015
3	149	4	1080
3	150	4	1070
4	151	4	1035
4	152	4	990
4	153	4	1075
4	154	4	1025
4	155	4	860
4	156	4	1110
4	157	4	930
4	158	4	975
4	159	4	1085
4	160	4	1060
4	161	4	965
4	162	4	950
4	163	4	1125
4	164	4	880
4	165	4	1055
4	166	4	900
4	167	4	1060
4	168	4	795
4	169	4	1045
4	170	4	1095
4	171	4	1165
4	172	4	925
4	173	4	960
4	174	4	965
4	175	4	930
4	176	4	970
4	177	4	1115
4	178	4	1010
4	179	4	955
4	180	4	1015
4	181	4	1065
4	182	4	1055
4	183	4	1045
4	184	4	910
4	185	4	945
4	186	4	970
4	187	4	1020
4	188	4	1025
4	189	4	995
4	190	4	1025
4	191	4	1030
4	192	4	1015
4	193	4	950
4	194	4	890
4	195	4	995
4	196	4	1015
4	197	4	1055
4	198	4	975
4	199	4	1005
4	200	4	940
5	201	3	940
5	202	3	975
5	203	4	1095
5	204	3	985
5	205	4	925
5	206	4	975
5	207	3	1015
5	208	4	1050
5	209	3	935
5	210	3	990
5	211	4	1095
5	212	3	1025
5	213	4	955
5	214	4	890
5	215	3	890
5	216	3	1060
5	217	3	1030
5	218	4	980
5	219	3	1010
5	220	3	1060
5	221	3	945
5	222	3	985
5	223	3	940
5	224	3	1040
5	225	4	895
5	226	3	930
5	227	4	1015
5	228	4	1020
5	229	4	1030
5	230	4	870
5	231	3	1015
5	232	4	990
5	233	4	1035
5	234	4	1065
5	235	4	1020
5	236	4	910
5	237	4	960
5	238	4	910
5	239	4	1030
5	240	4	1130
5	241	3	865
5	242	4	990
5	243	4	840
5	244	3	1000
5	245	4	930
5	246	3	1170
5	247	4	1155
5	248	3	1080
5	249	3	1030
5	250	3	1095


Outbound Fashion Solution(S F T):
1	1	4	45
1	2	3	35
1	3	4	60
1	4	4	55
1	5	3	50
1	6	3	30
1	7	3	30
1	8	4	55
1	9	2	40
1	10	2	40
1	11	3	35
1	12	2	65
1	13	3	20
1	14	3	30
1	15	3	10
1	16	4	55
1	17	3	25
1	18	2	35
1	19	2	45
1	20	2	5
1	21	2	40
1	22	3	25
1	23	3	40
1	24	4	30
1	25	3	50
1	26	4	50
1	27	3	25
1	28	4	45
1	29	3	45
1	30	2	30
1	31	2	70
1	32	3	35
1	33	4	20
1	34	4	65
1	35	3	75
1	36	3	45
1	37	3	45
1	38	3	10
1	39	4	30
1	40	3	60
1	41	3	40
1	42	4	40
1	43	3	10
1	44	2	35
1	45	3	50
1	46	3	40
1	47	2	40
1	48	2	50
1	49	3	40
1	50	3	35
1	51	5	40
1	52	5	40
1	53	4	40
1	55	5	15
1	56	5	40
1	57	5	50
1	58	5	35
1	59	5	45
1	60	5	60
1	61	5	20
1	62	4	75
1	63	4	45
1	64	5	20
1	65	5	55
1	66	5	25
1	67	5	40
1	68	4	35
1	69	5	30
1	70	5	60
1	71	5	35
1	72	5	35
1	73	5	25
1	74	5	15
1	75	5	35
1	76	4	35
1	77	5	40
1	78	5	75
1	79	5	45
1	80	5	45
1	81	5	55
1	82	4	75
1	83	5	40
1	84	4	70
1	85	4	40
1	86	5	50
1	87	4	15
1	88	4	35
1	89	4	25
1	90	5	65
1	91	4	45
1	92	5	35
1	93	5	20
1	94	4	50
1	95	5	35
1	96	5	45
1	97	5	25
1	98	4	40
1	99	5	70
1	100	5	40
1	101	5	25
1	102	5	35
1	103	5	25
1	104	5	80
1	105	5	45
1	106	5	70
1	107	5	40
