Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	935
1	2	3	915
1	3	3	1110
1	4	3	1080
1	5	3	1160
1	6	4	980
1	7	3	975
1	8	4	965
1	9	4	1155
1	10	3	1070
1	11	4	1150
1	12	3	925
1	13	3	1000
1	14	3	1055
1	15	4	985
1	16	4	1035
1	17	3	1020
1	18	3	935
1	19	4	990
1	20	4	785
1	21	4	975
1	22	3	955
1	23	4	885
1	24	4	1045
1	25	3	1075
1	26	4	1005
1	27	3	935
1	28	3	925
1	29	4	1015
1	30	3	1020
1	31	4	940
1	32	4	895
1	33	4	1130
1	34	3	1070
1	35	4	1040
1	36	4	915
1	37	3	950
1	38	3	915
1	39	3	1115
1	40	4	1070
1	41	4	1095
1	42	3	1030
1	43	4	960
1	44	3	875
1	45	4	1080
1	46	3	945
1	47	4	1005
1	48	3	990
1	49	4	1070
1	50	4	860
2	51	1	800
2	52	1	1075
2	53	1	1065
2	54	1	845
2	55	4	985
2	56	4	1020
2	57	4	980
2	58	1	1010
2	59	1	885
2	60	1	1065
2	61	1	885
2	62	4	1045
2	63	1	1055
2	64	4	1005
2	65	4	1220
2	66	1	975
2	67	4	1065
2	68	4	1045
2	69	1	1010
2	70	4	990
2	71	4	1050
2	72	4	920
2	73	4	960
2	74	4	1075
2	75	4	975
2	76	1	940
2	77	1	1015
2	78	4	1125
2	79	4	1120
2	80	4	1000
2	81	1	1205
2	82	1	1005
2	83	1	975
2	84	1	1015
2	85	1	1125
2	86	1	1055
2	87	4	1025
2	88	4	1030
2	89	4	950
2	90	1	1025
2	91	4	1080
2	92	4	1070
2	93	1	1025
2	94	4	1005
2	95	4	925
2	96	4	920
2	97	4	1085
2	98	4	1020
2	99	4	1085
2	100	4	1000
3	101	3	1040
3	102	1	870
3	103	1	985
3	104	1	1140
3	105	1	1050
3	106	1	935
3	107	1	1000
3	108	3	995
3	109	1	990
3	110	1	825
3	111	1	1030
3	112	1	805
3	113	1	1085
3	114	3	905
3	115	1	840
3	116	1	990
3	117	1	840
3	118	3	1050
3	119	1	1155
3	120	1	910
3	121	1	955
3	122	1	985
3	123	1	960
3	124	1	1040
3	125	3	850
3	126	3	1010
3	127	3	1035
3	128	1	1005
3	129	3	1120
3	130	1	965
3	131	1	975
3	132	3	1080
3	133	1	870
3	134	1	960
3	135	1	1155
3	136	3	915
3	137	1	1060
3	138	3	980
3	139	1	1060
3	140	1	1005
3	141	3	860
3	142	1	1070
3	143	3	1045
3	144	1	1005
3	145	1	1065
3	146	1	1025
3	147	1	1005
3	148	1	1015
3	149	1	1080
3	150	3	1070
4	151	4	1035
4	152	4	990
4	153	4	1075
4	154	4	1025
4	155	4	860
4	156	4	1110
4	157	4	930
4	158	4	975
4	159	4	1085
4	160	4	1060
4	161	4	965
4	162	4	950
4	163	4	1125
4	164	4	880
4	165	4	1055
4	166	4	900
4	167	4	1060
4	168	4	795
4	169	4	1045
4	170	4	1095
4	171	4	1165
4	172	4	925
4	173	4	960
4	174	4	965
4	175	4	930
4	176	4	970
4	177	4	1115
4	178	4	1010
4	179	4	955
4	180	4	1015
4	181	4	1065
4	182	4	1055
4	183	4	1045
4	184	4	910
4	185	4	945
4	186	4	970
4	187	4	1020
4	188	4	1025
4	189	4	995
4	190	4	1025
4	191	4	1030
4	192	4	1015
4	193	4	950
4	194	4	890
4	195	4	995
4	196	4	1015
4	197	4	1055
4	198	4	975
4	199	4	1005
4	200	4	940
5	201	4	940
5	202	4	975
5	203	4	1095
5	204	4	985
5	205	4	925
5	206	4	975
5	207	4	1015
5	208	4	1050
5	209	4	935
5	210	4	990
5	211	4	1095
5	212	4	1025
5	213	4	955
5	214	4	890
5	215	4	890
5	216	4	1060
5	217	4	1030
5	218	4	980
5	219	4	1010
5	220	4	1060
5	221	4	945
5	222	4	985
5	223	4	940
5	224	4	1040
5	225	4	895
5	226	4	930
5	227	4	1015
5	228	4	1020
5	229	4	1030
5	230	4	870
5	231	4	1015
5	232	4	990
5	233	4	1035
5	234	4	1065
5	235	4	1020
5	236	4	910
5	237	4	960
5	238	4	910
5	239	4	1030
5	240	4	1130
5	241	4	865
5	242	4	990
5	243	4	840
5	244	4	1000
5	245	4	930
5	246	4	1170
