Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1040
1	2	1	775
1	3	1	1090
1	4	1	1100
1	5	1	1005
1	6	1	980
1	7	1	1005
1	8	1	1025
1	9	1	875
1	10	1	890
1	11	1	870
1	12	1	970
1	13	1	1115
1	14	1	1060
1	15	1	1190
1	16	1	1060
1	17	1	1070
1	18	1	900
1	19	1	1025
1	20	1	1070
1	21	1	975
1	22	1	900
1	23	1	1070
1	24	1	1080
1	25	1	970
1	26	1	1015
1	27	1	1105
1	28	1	990
1	29	1	1050
1	30	1	1025
1	31	1	1035
1	32	1	1100
1	33	1	1080
1	34	1	970
1	35	1	1000
1	36	1	860
1	37	1	1050
1	38	1	1000
1	39	1	910
1	40	1	975
1	41	1	910
1	42	1	1020
1	43	1	1020
1	44	1	1025
1	45	1	925
1	46	1	935
1	47	1	965
1	48	1	890
1	49	1	1025
1	50	1	1045
2	51	3	1030
2	52	3	870
2	53	3	1045
2	54	3	990
2	55	3	1005
2	56	3	1150
2	57	3	1080
2	58	3	945
2	59	3	925
2	60	3	1095
2	61	3	870
2	62	3	1120
2	63	3	930
2	64	3	955
2	65	3	1115
2	66	3	1010
2	67	3	1020
2	68	3	1040
2	69	3	1195
2	70	3	945
2	71	3	1100
2	72	3	950
2	73	3	940
2	74	3	1055
2	75	3	980
2	76	3	820
2	77	3	965
2	78	3	1020
2	79	3	1025
2	80	3	1010
2	81	3	1045
2	82	3	1015
2	83	3	1045
2	84	3	1040
2	85	3	1090
2	86	3	1100
2	87	3	940
2	88	3	980
2	89	3	1090
2	90	3	875
2	91	3	1000
2	92	3	1145
2	93	3	810
2	94	3	950
2	95	3	1075
2	96	3	1065
2	97	3	980
2	98	3	1080
2	99	3	765
2	100	3	945
3	101	2	1085
3	102	2	1120
3	103	2	990
3	104	2	965
3	105	2	965
3	106	2	1260
3	107	2	1080
3	108	2	1140
3	109	2	925
3	110	2	910
3	111	2	1035
3	112	2	1085
3	113	2	1135
3	114	2	900
3	115	2	1060
3	116	2	980
3	117	2	995
3	118	2	1040
3	119	2	1000
3	120	2	1020
3	121	2	1045
3	122	2	1055
3	123	2	1080
3	124	2	985
3	125	2	1060
3	126	2	940
3	127	2	950
3	128	2	935
3	129	2	1075
3	130	2	995
3	131	2	1025
3	132	2	995
3	133	2	1015
3	134	2	980
3	135	2	875
3	136	2	950
3	137	2	1065
3	138	2	965
3	139	2	875
3	140	2	1095
3	141	2	865
3	142	2	880
