Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	975
1	2	4	915
1	3	3	1025
1	4	4	960
1	5	4	1060
1	6	4	925
1	7	3	935
1	8	3	960
1	9	3	900
1	10	3	1100
1	11	4	875
1	12	3	1145
1	13	3	1000
1	14	4	840
1	15	3	930
1	16	4	900
1	17	4	1070
1	18	4	1000
1	19	4	860
1	20	3	925
1	21	3	930
1	22	3	1030
1	23	3	1050
1	24	3	1155
1	25	4	920
1	26	4	1130
1	27	3	1045
1	28	4	1120
1	29	4	1010
1	30	4	1000
1	31	3	940
1	32	3	915
1	33	4	1010
1	34	4	1055
1	35	3	910
1	36	4	1070
1	37	4	955
1	38	4	930
1	39	3	1180
1	40	4	855
1	41	4	985
1	42	3	920
1	43	4	1020
1	44	3	1035
1	45	3	1010
1	46	3	955
1	47	3	1140
1	48	4	890
1	49	4	915
1	50	3	1110
2	51	4	935
2	52	4	1050
2	53	4	915
2	54	4	1025
2	55	4	895
2	56	4	935
2	57	4	1045
2	58	4	965
2	59	4	1040
2	60	4	885
2	61	4	1055
2	62	4	1040
2	63	4	890
2	64	4	910
2	65	4	1055
2	66	4	980
2	67	4	980
2	68	4	955
2	69	4	955
2	70	4	970
2	71	4	1150
2	72	4	945
2	73	4	960
2	74	4	990
2	75	4	1115
2	76	4	910
2	77	4	925
2	78	4	880
2	79	4	1010
2	80	4	1050
2	81	4	1145
2	82	4	1040
2	83	4	875
2	84	4	990
2	85	4	1080
2	86	4	1010
2	87	4	950
2	88	4	1035
2	89	4	1030
2	90	4	915
2	91	4	1110
2	92	4	1090
2	93	4	1040
2	94	4	890
2	95	4	1210
2	96	4	935
2	97	4	945
2	98	4	1065
2	99	4	1055
2	100	4	1040
3	101	3	905
3	102	3	1070
3	103	4	870
3	104	4	995
3	105	4	910
3	106	4	1075
3	107	3	1115
3	108	3	1030
3	109	3	1045
3	110	3	1005
3	111	4	1045
3	112	4	940
3	113	3	1030
3	114	4	945
3	115	4	895
3	116	3	1085
3	117	3	1025
3	118	3	840
3	119	4	900
3	120	4	1065
3	121	4	1040
3	122	4	1125
3	123	3	980
3	124	3	1060
3	125	4	885
3	126	3	930
3	127	4	910
3	128	3	1285
3	129	3	1025
3	130	3	1200
3	131	4	1275
3	132	4	980
3	133	3	990
3	134	3	1145
3	135	3	835
3	136	4	940
3	137	4	965
3	138	4	1005
3	139	4	955
3	140	3	1130
3	141	3	935
3	142	3	900
3	143	3	1040
3	144	3	1105
3	145	3	975
3	146	4	1150
3	147	4	1125
3	148	4	970
3	149	3	1055
3	150	3	1090
4	151	4	1055
4	152	4	1020
4	153	4	850
4	154	4	990
4	155	4	1110
4	156	4	1085
4	157	4	1070
4	158	4	1080
4	159	4	890
4	160	4	995
4	161	4	970
4	162	4	985
4	163	4	925
4	164	4	880
4	165	4	925
4	166	4	1080
4	167	4	1115
4	168	4	985
4	169	4	860
4	170	4	1035
4	171	4	975
4	172	4	1080
4	173	4	995
4	174	4	1015
4	175	4	885
4	176	4	1135
4	177	4	1210
4	178	4	985
4	179	4	1155
4	180	4	1260
4	181	4	1135
4	182	4	1060
4	183	4	890
4	184	4	1020
4	185	4	1055
4	186	4	935
4	187	4	985
4	188	4	915
4	189	4	1130
4	190	4	870
4	191	4	1095
4	192	4	985
4	193	4	1050
4	194	4	965
4	195	4	915
4	196	4	1070
4	197	4	970
4	198	4	925
4	199	4	1055
4	200	4	990
5	201	4	865
5	202	3	1095
5	203	3	1160
5	204	4	1015
5	205	4	845
5	206	4	1030
5	207	3	995
5	208	3	1005
5	209	3	950
5	210	4	985
5	211	3	940
5	212	3	965
5	213	3	840
5	214	4	990
5	215	4	1015
5	216	4	1070
5	217	3	1000
5	218	4	1070
5	219	4	990
5	220	4	940
5	221	4	1065
5	222	3	1020
5	223	4	930
5	224	3	940
5	225	4	1005
5	226	3	1095
5	227	4	1010
5	228	3	1005
5	229	4	1070
5	230	3	960
