Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1045
1	2	1	1175
1	3	1	970
1	4	1	995
1	5	1	1055
1	6	1	1065
1	7	1	920
1	8	1	930
1	9	1	1000
1	10	1	1000
1	11	1	1110
1	12	1	1005
1	13	1	1005
1	14	1	1105
1	15	1	935
1	16	1	975
1	17	1	985
1	18	1	815
1	19	1	1075
1	20	1	1150
1	21	1	915
1	22	1	940
1	23	1	1115
1	24	1	1100
1	25	1	905
1	26	1	935
1	27	1	880
1	28	1	1160
1	29	1	930
1	30	1	980
1	31	1	1120
1	32	1	1010
1	33	1	1065
1	34	1	1010
1	35	1	990
1	36	1	1040
1	37	1	935
1	38	1	955
1	39	1	965
1	40	1	1005
1	41	1	1030
1	42	1	1160
1	43	1	1140
1	44	1	980
1	45	1	980
1	46	1	990
1	47	1	995
1	48	1	950
1	49	1	1000
1	50	1	995
2	51	4	995
2	52	4	1035
2	53	4	1030
2	54	4	1105
2	55	4	1150
2	56	4	925
2	57	4	1040
2	58	4	975
2	59	4	1045
2	60	4	1050
2	61	4	865
2	62	4	1075
2	63	4	1205
2	64	4	990
2	65	4	955
2	66	4	915
2	67	4	1100
2	68	4	1100
2	69	4	935
2	70	4	1055
2	71	4	995
2	72	4	1030
2	73	4	1100
2	74	4	965
2	75	4	1145
2	76	4	1015
2	77	4	1020
2	78	4	975
2	79	4	1020
2	80	4	1045
2	81	4	1050
2	82	4	955
2	83	4	1080
2	84	4	1030
2	85	4	1120
2	86	4	1010
2	87	4	775
2	88	4	930
2	89	4	945
2	90	4	985
2	91	4	890
2	92	4	980
2	93	4	1185
2	94	4	885
2	95	4	1020
2	96	4	1085
2	97	4	1120
2	98	4	1110
2	99	4	930
2	100	4	1015
3	101	3	925
3	102	4	1070
3	103	2	875
3	104	3	1115
3	105	2	1035
3	106	3	1015
3	107	3	945
3	108	3	940
3	109	3	1085
3	110	2	995
3	111	2	945
3	112	2	1070
3	113	3	970
3	114	3	860
3	115	3	865
3	116	3	1130
3	117	2	935
3	118	2	995
3	119	3	965
3	120	4	980
3	121	4	870
3	122	3	1250
3	123	2	1080
3	124	3	910
3	125	3	820
3	126	2	990
3	127	2	990
3	128	3	975
3	129	2	1055
3	130	4	1055
3	131	4	1115
3	132	2	895
3	133	2	1010
3	134	3	1085
3	135	3	1055
3	136	3	975
3	137	2	970
3	138	3	890
3	139	2	910
3	140	2	1160
3	141	3	935
3	142	3	950
3	143	3	900
3	144	4	960
3	145	4	950
3	146	4	910
3	147	4	905
3	148	4	945
3	149	2	1075
3	150	4	1150
4	151	1	1090
4	152	1	1035
4	153	1	950
4	154	1	1070
4	155	1	1000
4	156	1	1040
4	157	1	1105
4	158	1	1015
4	159	1	930
4	160	1	1005
4	161	1	1030
4	162	1	905
4	163	1	955
4	164	1	1000
4	165	1	1060
4	166	1	1120
4	167	1	1125
4	168	1	1025
4	169	1	985
4	170	1	1075
4	171	1	985
4	172	1	950
4	173	1	1070
4	174	1	1090
4	175	1	1110
4	176	1	995
4	177	1	930
4	178	1	990
4	179	1	1030
4	180	1	870
4	181	1	1060
4	182	1	965
4	183	1	1110
4	184	1	1100
4	185	1	890
4	186	1	1000
4	187	1	965
4	188	1	880
4	189	1	1085
4	190	1	990
4	191	1	1115
4	192	1	1150
4	193	1	810
4	194	1	980
4	195	1	975
4	196	1	935
4	197	1	900
4	198	1	955
4	199	1	1030
4	200	1	895
5	201	4	1110
5	202	4	1010
5	203	4	1115
5	204	4	1075
5	205	4	945
5	206	4	1150
5	207	4	1075
5	208	4	845
5	209	4	1080
5	210	4	890
5	211	4	1060
5	212	4	965
5	213	4	920
5	214	4	965
5	215	4	1080
5	216	4	975
5	217	4	910
5	218	4	1000
5	219	4	990
5	220	4	855
5	221	4	1000
5	222	4	955
5	223	4	985
5	224	4	1030
5	225	4	1030
5	226	4	1035
5	227	4	1040
5	228	4	940
5	229	4	975
5	230	4	1095
5	231	4	1060
5	232	4	925
5	233	4	985
5	234	4	930
5	235	4	985
5	236	4	845
5	237	4	930
5	238	4	950
5	239	4	1075
5	240	4	910
5	241	4	925
5	242	4	1000
5	243	4	1080
5	244	4	965
5	245	4	970
5	246	4	1065
5	247	4	1090
5	248	4	935
5	249	4	1045
5	250	4	1110


Outbound Fashion Solution(S F T):
1	1	4	25
1	2	4	40
1	3	2	35
1	4	2	55
1	5	3	20
1	6	4	15
1	7	3	65
1	8	3	20
1	9	4	50
1	10	3	20
1	11	3	30
1	12	4	30
1	13	4	55
1	14	3	60
1	15	3	55
1	16	2	30
1	17	2	35
1	18	4	35
1	19	3	45
1	20	4	55
1	21	4	45
1	22	3	45
1	23	3	50
1	24	2	70
1	25	4	20
1	26	2	55
1	27	4	60
1	28	3	30
1	30	2	20
1	31	2	40
1	32	3	45
1	33	3	55
1	34	4	65
1	35	3	45
1	36	2	30
1	37	2	50
1	38	4	15
1	39	4	35
1	40	3	45
1	41	4	40
1	42	4	30
1	43	3	40
1	44	3	40
