Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1070
1	2	1	910
1	3	1	1095
1	4	1	1080
1	5	1	1070
1	6	1	935
1	7	1	1025
1	8	1	950
1	9	1	1000
1	10	1	1025
1	11	1	1075
1	12	1	995
1	13	1	965
1	14	1	955
1	15	1	975
1	16	1	935
1	17	1	1010
1	18	1	985
1	19	1	1025
1	20	1	1060
1	21	1	820
1	22	1	1050
1	23	1	970
1	24	1	1025
1	25	1	1085
1	26	1	1015
1	27	1	1130
1	28	1	980
1	29	1	1050
1	30	1	1005
1	31	1	1050
1	32	1	990
1	33	1	925
1	34	1	850
1	35	1	940
1	36	1	1140
1	37	1	980
1	38	1	960
1	39	1	1060
1	40	1	980
1	41	1	1000
1	42	1	1080
1	43	1	845
1	44	1	880
1	45	1	1020
1	46	1	980
1	47	1	970
1	48	1	805
1	49	1	860
1	50	1	900
2	51	1	1100
2	52	1	1060
2	53	1	1130
2	54	1	1110
2	55	1	1010
2	56	1	915
2	57	1	1120
2	58	1	895
2	59	1	1055
2	60	1	975
2	61	1	1050
2	62	1	1030
2	63	1	1010
2	64	1	1105
2	65	1	910
2	66	1	1040
2	67	1	935
2	68	1	1095
2	69	1	885
2	70	1	1160
2	71	1	1040
2	72	1	910
2	73	1	980
2	74	1	975
2	75	1	995
2	76	1	1065
2	77	1	945
2	78	1	965
2	79	1	1105
2	80	1	1155
2	81	1	970
2	82	1	955
2	83	1	770
2	84	1	955
2	85	1	930
2	86	1	860
2	87	1	890
2	88	1	1060
2	89	1	955
2	90	1	1115
2	91	1	1150
2	92	1	960
2	93	1	975
2	94	1	1075
2	95	1	1090
2	96	1	1035
2	97	1	1095
2	98	1	915
2	99	1	1060
2	100	1	1210
3	101	4	1115
3	102	4	945
3	103	4	1120
3	104	4	935
3	105	4	1005
3	106	4	1065
3	107	4	945
3	108	4	1075
3	109	4	1125
3	110	4	885
3	111	4	1165
3	112	4	940
3	113	4	1210
3	114	4	1015
3	115	4	840
3	116	4	960
3	117	4	940
3	118	4	1050
3	119	4	1020
3	120	4	1075
3	121	4	995
3	122	4	930
3	123	4	980
3	124	4	995
3	125	4	1020
3	126	4	1140
3	127	4	895
3	128	4	810
3	129	4	880
3	130	4	885
3	131	4	1085
3	132	4	1140
3	133	4	1060
3	134	4	920
3	135	4	1115
3	136	4	955
3	137	4	1005
3	138	4	1015
3	139	4	965
3	140	4	1145
3	141	4	935
3	142	4	990
3	143	4	1020
3	144	4	1080
3	145	4	1115
3	146	4	960
3	147	4	1000
3	148	4	980
3	149	4	770
3	150	4	1010
4	151	4	995
4	152	4	970
4	153	4	970
4	154	4	1095
4	155	4	1105
4	156	4	1030
4	157	4	1030
4	158	4	1040
4	159	4	1020
4	160	4	945
4	161	4	940
4	162	4	1015
4	163	4	1030
4	164	4	980
4	165	4	975
4	166	4	1190
4	167	4	990
4	168	4	1130
4	169	4	1020
4	170	4	955
4	171	4	940
4	172	4	905
4	173	4	1020
4	174	4	940
4	175	4	1035
