Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	1050
1	2	4	1185
1	3	4	1130
1	4	4	930
1	5	4	1085
1	6	4	1055
1	7	4	950
1	8	4	1105
1	9	4	1020
1	10	4	1060
1	11	4	1010
1	12	4	875
1	13	4	1000
1	14	4	1045
1	15	4	1015
1	16	4	1055
1	17	4	935
1	18	4	975
1	19	4	1075
1	20	4	980
1	21	4	920
1	22	4	1000
1	23	4	1075
1	24	4	1135
1	25	4	1015
1	26	4	1015
1	27	4	1010
1	28	4	900
1	29	4	960
1	30	4	1005
1	31	4	1000
1	32	4	1110
1	33	4	1000
1	34	4	950
1	35	4	1060
1	36	4	1115
1	37	4	1095
1	38	4	1150
1	39	4	1020
1	40	4	1015
1	41	4	975
1	42	4	835
1	43	4	1015
1	44	4	955
1	45	4	915
1	46	4	950
1	47	4	965
1	48	4	960
1	49	4	900
1	50	4	1000
2	51	4	1025
2	52	3	995
2	53	3	1050
2	54	4	1060
2	55	3	1030
2	56	3	900
2	57	3	1005
2	58	3	1060
2	59	3	1210
2	60	3	1090
2	61	4	940
2	62	3	965
2	63	4	1015
2	64	4	1045
2	65	4	860
2	66	3	825
2	67	4	965
2	68	3	995
2	69	4	1075
2	70	3	1000
2	71	3	1155
2	72	4	1040
2	73	3	990
2	74	4	975
2	75	3	945
2	76	3	1075
2	77	4	1050
2	78	3	920
2	79	3	1090
2	80	3	1030
2	81	3	1000
2	82	3	980
2	83	4	995
2	84	4	1035
2	85	3	940
2	86	3	995
2	87	3	1085
2	88	3	1085
2	89	3	980
2	90	3	1020
2	91	4	970
2	92	4	960
2	93	4	995
2	94	3	1025
2	95	3	1075
2	96	4	1000
2	97	3	825
2	98	3	1060
2	99	3	1130
2	100	3	910
3	101	4	1135
3	102	4	890
3	103	4	960
3	104	4	1010
3	105	4	1030
3	106	4	940
3	107	4	920
3	108	4	1010
3	109	4	1000
3	110	4	1120
3	111	4	960
3	112	4	1005
3	113	4	910
3	114	4	1030
3	115	4	1135
3	116	4	1005
3	117	4	1015
3	118	4	1030
3	119	4	915
3	120	4	1010
3	121	4	1040
3	122	4	920
3	123	4	965
3	124	4	990
3	125	4	945
3	126	4	1070
3	127	4	905
3	128	4	865
3	129	4	980
3	130	4	1015
3	131	4	920
3	132	4	1010
3	133	4	965
3	134	4	965
3	135	4	1110
3	136	4	1020
3	137	4	1100
3	138	4	905
3	139	4	970
3	140	4	915
3	141	4	875
3	142	4	1165
3	143	4	940
3	144	4	950
3	145	4	1000
3	146	4	900
3	147	4	910
3	148	4	1080
3	149	4	825
3	150	4	980
4	151	1	930
4	152	1	965
4	153	1	1060
4	154	1	970
4	155	1	1025
4	156	1	975
4	157	1	1040
4	158	1	1040
4	159	1	910
4	160	1	1105
4	161	1	880
4	162	1	985
4	163	1	1130
4	164	1	1085
4	165	1	1050
4	166	1	920
4	167	1	970
4	168	1	995
4	169	1	1060
4	170	1	1095
4	171	1	1080
4	172	1	1010
4	173	1	1055
4	174	1	925
4	175	1	865
4	176	1	995
4	177	1	1030
4	178	1	865
4	179	1	1125
4	180	1	945
4	181	1	1080
4	182	1	1025
4	183	1	960
4	184	1	870
4	185	1	1275
4	186	1	975
4	187	1	980
4	188	1	1010
4	189	1	945
4	190	1	1005
4	191	1	940
4	192	1	1140
4	193	1	930
4	194	1	905
4	195	1	1025
4	196	1	980
4	197	1	1070
4	198	1	980
4	199	1	885
4	200	1	1025
5	201	4	1010
5	202	4	1015
5	203	4	995
5	204	4	975
5	205	4	1000
5	206	4	975
5	207	4	960
5	208	4	1020
5	209	4	1000
5	210	4	915
5	211	4	970
5	212	4	950
5	213	4	940
5	214	4	1080
5	215	4	965
5	216	4	990
5	217	4	1055
5	218	4	1205
5	219	4	1185
5	220	4	1050
5	221	4	1055
5	222	4	1025
5	223	4	860
5	224	4	935
5	225	4	1100
5	226	4	990
5	227	4	925
5	228	4	945
5	229	4	1040
5	230	4	1005
5	231	4	1140
5	232	4	1110
5	233	4	1020
5	234	4	1090
5	235	4	950
5	236	4	1015
5	237	4	975
5	238	4	890
5	239	4	1145
5	240	4	1060
5	241	4	940
5	242	4	1045
5	243	4	1200
5	244	4	1070
5	245	4	965
5	246	4	925
5	247	4	1085
5	248	4	905
5	249	4	875
5	250	4	915


Outbound Fashion Solution(S F T):
1	1	5	80
1	2	5	55
1	3	5	40
1	4	5	45
1	5	5	65
1	6	5	50
1	7	5	50
1	8	5	60
1	9	5	50
1	10	5	40
1	11	5	35
1	12	5	30
1	13	5	60
1	14	5	45
1	15	5	45
1	16	5	65
1	17	5	60
1	18	5	45
1	19	5	75
1	20	5	45
1	21	5	35
1	22	5	55
1	23	5	65
1	24	5	50
1	25	5	60
1	26	5	30
1	27	5	50
1	28	5	45
1	29	5	35
1	30	5	20
1	31	5	65
1	32	5	20
1	33	5	40
1	34	5	45
1	35	5	45
1	36	5	35
1	37	5	55
1	38	5	50
1	39	5	50
1	40	5	40
1	41	5	20
1	42	5	35
1	43	5	50
1	44	5	45
1	45	5	25
1	46	5	55
1	47	5	35
1	48	5	10
1	49	5	45
1	50	5	50
1	51	5	40
1	52	5	30
1	53	5	30
1	54	5	35
1	55	5	55
1	56	5	35
1	57	5	40
1	58	5	50
1	59	5	55
1	60	5	75
1	61	5	25
1	62	5	40
1	63	5	60
1	64	5	75
1	66	5	20
1	67	5	55
1	68	5	55
1	69	5	65
1	70	5	10
1	71	5	50
1	72	5	60
1	73	5	50
1	74	5	50
1	75	5	45
1	76	5	45
1	77	5	10
1	78	5	45
1	79	5	35
1	80	5	25
