Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	2	1050
1	2	1	1185
1	3	1	1130
1	4	2	930
1	5	2	1085
1	6	1	1055
1	7	2	950
1	8	2	1105
1	9	1	1020
1	10	1	1060
1	11	1	1010
1	12	2	875
1	13	1	1000
1	14	1	1045
1	15	2	1015
1	16	1	1055
1	17	2	935
1	18	2	975
1	19	2	1075
1	20	2	980
1	21	1	920
1	22	1	1000
1	23	2	1075
1	24	2	1135
1	25	1	1015
1	26	2	1015
1	27	2	1010
1	28	1	900
1	29	2	960
1	30	2	1005
1	31	1	1000
1	32	2	1110
1	33	2	1000
1	34	2	950
1	35	1	1060
1	36	2	1115
1	37	1	1095
1	38	2	1150
1	39	2	1020
1	40	1	1015
1	41	1	975
1	42	2	835
1	43	2	1015
1	44	2	955
1	45	2	915
1	46	1	950
1	47	2	965
1	48	1	960
1	49	1	900
1	50	1	1000
2	51	3	1025
2	52	3	995
2	53	3	1050
2	54	3	1060
2	55	3	1030
2	56	3	900
2	57	3	1005
2	58	3	1060
2	59	3	1210
2	60	3	1090
2	61	3	940
2	62	3	965
2	63	3	1015
2	64	3	1045
2	65	3	860
2	66	3	825
2	67	3	965
2	68	3	995
2	69	3	1075
2	70	3	1000
2	71	3	1155
2	72	3	1040
2	73	3	990
2	74	3	975
2	75	3	945
2	76	3	1075
2	77	3	1050
2	78	3	920
2	79	3	1090
2	80	3	1030
2	81	3	1000
2	82	3	980
2	83	3	995
2	84	3	1035
2	85	3	940
2	86	3	995
2	87	3	1085
2	88	3	1085
2	89	3	980
2	90	3	1020
2	91	3	970
2	92	3	960
2	93	3	995
2	94	3	1025
2	95	3	1075
2	96	3	1000
2	97	3	825
2	98	3	1060
2	99	3	1130
2	100	3	910
3	101	4	1135
3	102	4	890
3	103	4	960
3	104	3	1010
3	105	4	1030
3	106	3	940
3	107	4	920
3	108	3	1010
3	109	3	1000
3	110	3	1120
3	111	4	960
3	112	3	1005
3	113	4	910
3	114	4	1030
3	115	4	1135
3	116	3	1005
3	117	3	1015
3	118	3	1030
3	119	4	915
3	120	3	1010
3	121	4	1040
3	122	4	920
3	123	3	965
3	124	3	990
3	125	3	945
3	126	3	1070
3	127	3	905
3	128	4	865
3	129	3	980
3	130	4	1015
3	131	3	920
3	132	3	1010
3	133	4	965
3	134	4	965
3	135	4	1110
3	136	4	1020
3	137	4	1100
3	138	4	905
3	139	4	970
3	140	3	915
3	141	3	875
3	142	4	1165
3	143	4	940
3	144	4	950
3	145	3	1000
3	146	3	900
3	147	4	910
3	148	3	1080
3	149	4	825
3	150	4	980
4	151	4	930
4	152	4	965
4	153	4	1060
4	154	4	970
4	155	4	1025
4	156	4	975
4	157	4	1040
4	158	4	1040
4	159	4	910
4	160	4	1105
4	161	4	880
4	162	4	985
4	163	4	1130
4	164	4	1085
4	165	4	1050
4	166	4	920
4	167	4	970
4	168	4	995
4	169	4	1060
4	170	4	1095
4	171	4	1080
4	172	4	1010
4	173	4	1055
4	174	4	925
4	175	4	865
4	176	4	995
4	177	4	1030
4	178	4	865
4	179	4	1125
4	180	4	945
4	181	4	1080
4	182	4	1025
4	183	4	960
4	184	4	870
4	185	4	1275
4	186	4	975
4	187	4	980
4	188	4	1010
4	189	4	945
4	190	4	1005
4	191	4	940
4	192	4	1140
4	193	4	930
4	194	4	905
4	195	4	1025
4	196	4	980
4	197	4	1070
4	198	4	980
4	199	4	885
4	200	4	1025
5	201	4	1010
5	202	4	1015
5	203	4	995
5	204	4	975
5	205	3	1000
5	206	3	975
5	207	3	960
5	208	4	1020
5	209	4	1000
5	210	3	915
5	211	3	970
5	212	3	950
5	213	4	940
5	214	3	1080
5	215	4	965
5	216	4	990
5	217	3	1055
5	218	3	1205
5	219	3	1185
5	220	4	1050
5	221	3	1055
5	222	3	1025
5	223	3	860
5	224	4	935
5	225	4	1100
5	226	4	990
5	227	3	925
5	228	4	945
5	229	3	1040
5	230	4	1005
5	231	3	1140
5	232	4	1110
5	233	3	1020
5	234	3	1090
5	235	3	950
5	236	3	1015
5	237	4	975
5	238	3	890
5	239	4	1145
5	240	3	1060
5	241	3	940
5	242	4	1045
5	243	3	1200
5	244	3	1070
5	245	3	965
5	246	4	925
5	247	4	1085
5	248	3	905
5	249	3	875
5	250	3	915


Outbound Fashion Solution(S F T):
1	1	4	80
1	2	5	55
1	3	5	40
1	4	5	45
1	5	5	65
1	6	5	50
1	7	5	50
1	8	5	60
1	9	4	50
1	10	5	40
1	11	4	35
1	12	5	30
1	13	5	60
1	14	5	45
1	15	4	45
1	16	5	65
1	17	5	60
1	18	5	45
1	19	4	75
1	20	5	45
1	21	5	35
1	22	5	55
1	23	4	65
1	24	5	50
1	25	5	60
1	26	5	30
1	27	4	50
1	28	4	45
1	29	5	35
1	30	4	20
1	31	4	65
1	32	4	20
1	33	4	40
1	34	4	45
1	35	5	45
1	36	5	35
1	37	4	55
1	38	5	50
1	39	5	50
1	40	5	40
