Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	965
1	2	4	1070
1	3	4	1030
1	4	4	1010
1	5	4	960
1	6	4	1115
1	7	4	960
1	8	4	890
1	9	4	945
1	10	4	1035
1	11	4	1040
1	12	4	960
1	13	4	1000
1	14	4	910
1	15	4	965
1	16	4	1025
1	17	4	1035
1	18	4	975
1	19	4	930
1	20	4	1000
1	21	2	1045
1	22	4	1040
1	23	2	1000
1	24	4	1150
1	25	4	955
1	26	4	1055
1	27	2	995
1	28	2	970
1	29	4	990
1	30	4	1035
1	31	4	965
1	32	4	1015
1	33	4	795
1	34	4	1030
1	35	4	960
1	36	4	820
1	37	4	1060
1	38	4	1020
1	39	4	1070
1	40	4	945
1	41	4	955
1	42	4	1015
1	43	4	1220
1	44	4	1025
1	45	4	885
1	46	4	1140
1	47	4	1135
1	48	4	940
1	49	4	1005
1	50	2	965
2	51	3	950
2	52	3	975
2	53	3	850
2	54	3	1030
2	55	3	1085
2	56	3	995
2	57	3	1110
2	58	3	930
2	59	3	900
2	60	3	1115
2	61	3	900
2	62	3	920
2	63	3	1045
2	64	3	1055
2	65	3	1025
2	66	3	1065
2	67	3	995
2	68	3	1045
2	69	3	1160
2	70	3	1070
2	71	3	930
2	72	3	1055
2	73	3	985
2	74	3	1060
2	75	3	990
2	76	3	915
2	77	3	990
2	78	3	920
2	79	3	1035
2	80	3	980
2	81	3	910
2	82	3	1080
2	83	3	940
2	84	3	955
2	85	3	895
2	86	3	980
2	87	3	890
2	88	3	985
2	89	3	1055
2	90	3	970
2	91	3	895
2	92	3	1030
2	93	3	1145
2	94	3	1105
2	95	3	1040
2	96	3	990
2	97	3	1085
2	98	3	975
2	99	3	960
2	100	3	1045
3	101	2	950
3	102	2	1005
3	103	2	920
3	104	2	940
3	105	2	980
3	106	2	1075
3	107	2	910
3	108	2	1030
3	109	2	1075
3	110	2	930
3	111	2	1055
3	112	2	1020
3	113	2	1045
3	114	2	925
3	115	2	965
3	116	2	1040
3	117	2	970
3	118	2	1000
3	119	2	1125
3	120	2	995
3	121	2	1060
3	122	2	990
3	123	2	1070
3	124	2	1020
3	125	2	995
3	126	2	965
3	127	2	955
3	128	2	1085
3	129	2	995
3	130	2	995
3	131	2	985
3	132	2	1205
3	133	2	1065
3	134	2	1205
3	135	2	1090
3	136	2	1115
3	137	2	935
3	138	2	1000
3	139	2	975
3	140	2	1050
3	141	2	955
3	142	2	1025
3	143	2	990
3	144	2	990
3	145	2	1040
3	146	2	1110
3	147	2	1160
3	148	2	1075
3	149	2	795
