Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	975
1	2	4	985
1	3	4	985
1	4	4	1010
1	5	4	1135
1	6	4	1050
1	7	4	1105
1	8	4	925
1	9	4	945
1	10	4	965
1	11	4	1075
1	12	4	1025
1	13	4	885
1	14	4	895
1	15	4	1055
1	16	4	895
1	17	4	955
1	18	4	1045
1	19	4	985
1	20	4	1055
1	21	4	1020
1	22	4	1130
1	23	4	950
1	24	4	1035
1	25	4	960
1	26	4	1110
1	27	4	990
1	28	4	955
1	29	4	965
1	30	4	1095
1	31	4	1110
1	32	4	1020
1	33	4	1075
1	34	4	1045
1	35	4	915
1	36	4	1005
1	37	4	1055
1	38	4	1070
1	39	4	1010
1	40	4	1090
1	41	4	1010
1	42	4	985
1	43	4	1050
1	44	4	925
1	45	4	1095
1	46	4	1050
1	47	4	1090
1	48	4	995
1	49	4	840
1	50	4	1125
2	51	3	975
2	52	3	930
2	53	3	1005
2	54	3	855
2	55	3	940
2	56	3	1045
2	57	3	1025
2	58	3	1130
2	59	3	1010
2	60	3	955
2	61	3	1060
2	62	3	1080
2	63	3	975
2	64	3	980
2	65	3	1125
2	66	3	970
2	67	3	1190
2	68	3	1060
2	69	3	805
2	70	3	1095
2	71	3	945
2	72	3	985
2	73	3	1015
2	74	3	910
2	75	3	885
2	76	3	960
2	77	3	1055
2	78	3	980
2	79	3	1100
2	80	3	920
2	81	3	1015
2	82	3	1035
2	83	3	980
2	84	3	920
2	85	3	990
2	86	3	980
2	87	3	1115
2	88	3	925
2	89	3	910
2	90	3	865
2	91	3	945
2	92	3	1015
2	93	3	1050
2	94	3	960
2	95	3	1080
2	96	3	1005
2	97	3	970
2	98	3	1135
2	99	3	1030
2	100	3	865
3	101	1	990
3	102	1	965
3	103	1	930
3	104	1	1070
3	105	1	895
3	106	1	970
3	107	1	1080
3	108	1	1100
3	109	1	1060
3	110	1	970
3	111	1	950
3	112	1	975
3	113	1	955
3	114	1	955
3	115	1	915
3	116	1	1000
3	117	1	1070
3	118	1	1085
3	119	1	965
3	120	1	1110
3	121	1	1200
3	122	1	910
3	123	1	985
3	124	1	950
3	125	1	1060
3	126	1	955
3	127	1	990
3	128	1	960
3	129	1	990
3	130	1	1105
3	131	1	1020
3	132	1	1070
3	133	1	980
3	134	1	935
3	135	1	935
3	136	1	1085
3	137	1	865
3	138	1	1045
3	139	1	1105
3	140	1	915
3	141	1	1020
3	142	1	1145
3	143	1	1030
3	144	1	865
3	145	1	1050
3	146	1	1075
3	147	1	1045
3	148	1	890
3	149	1	1085
3	150	1	935
4	151	3	1025
4	152	3	1125
4	153	3	1165
4	154	1	1005
4	155	3	1055
4	156	3	800
4	157	1	975
4	158	3	975
4	159	1	1000
4	160	1	995
4	161	3	970
4	162	3	1010
4	163	3	910
4	164	1	950
4	165	3	1080
4	166	1	1110
4	167	3	920
4	168	1	890
4	169	1	1040
4	170	3	1020
4	171	1	915
4	172	1	1060
4	173	1	965
4	174	3	1055
4	175	1	895
4	176	3	1065
4	177	3	1005
4	178	1	980
4	179	3	1000
4	180	3	1080
4	181	1	970
4	182	1	980
4	183	1	940
4	184	1	1015
4	185	1	980
4	186	3	1055
4	187	3	950
4	188	1	935
4	189	1	970
4	190	1	1000
4	191	1	990
4	192	3	1100
4	193	3	1205
4	194	1	935
4	195	1	865
4	196	1	995
4	197	3	990
4	198	3	1075
4	199	1	1080
4	200	3	1065
5	201	2	1175
5	202	4	1010
5	203	3	1100
5	204	2	935
5	205	4	1120
5	206	4	970
5	207	2	975
5	208	4	1030
5	209	4	1065
5	210	2	1135
5	211	4	985
5	212	4	945
5	213	3	1015
5	214	2	1100
5	215	2	835
5	216	4	1095
5	217	3	1000
5	218	2	930
5	219	3	1035
5	220	2	1115
5	221	2	920
5	222	2	985
5	223	2	910
5	224	2	1005
5	225	3	985
5	226	2	1145
5	227	4	970
5	228	4	1055
5	229	2	895
5	230	2	935
5	231	3	975
5	232	2	980
5	233	4	875
5	234	2	1035
5	235	3	970
5	236	2	1030
5	237	4	955
5	238	2	990
5	239	4	1085
5	240	3	970
5	241	2	955
5	242	4	820
5	243	2	1015
5	244	2	1075
5	245	2	1160
5	246	2	1050
5	247	3	845
5	248	3	1095
5	249	3	1010
5	250	4	905


Outbound Fashion Solution(S F T):
1	1	5	15
1	2	5	10
1	3	5	35
1	4	5	50
1	5	5	55
1	6	5	50
