Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	1070
1	2	3	1145
1	3	3	990
1	4	3	1055
1	5	3	1145
1	6	3	1105
1	7	3	960
1	8	3	970
1	9	3	1010
1	10	3	935
1	11	3	1020
1	12	3	1030
1	13	3	890
1	14	3	890
1	15	3	1005
1	16	3	1025
1	17	3	1025
1	18	3	1080
1	19	3	1015
1	20	3	1070
1	21	3	940
1	22	3	1040
1	23	3	1105
1	24	3	1075
1	25	3	965
1	26	3	1020
1	27	3	1210
1	28	3	900
1	29	3	1040
1	30	3	990
1	31	3	940
1	32	3	1000
1	33	3	850
1	34	3	1050
1	35	3	870
1	36	3	1030
1	37	3	925
1	38	3	1005
1	39	3	1060
1	40	3	905
1	41	3	975
1	42	3	955
1	43	3	920
1	44	3	900
1	45	3	940
1	46	3	980
1	47	3	1010
1	48	3	1050
1	49	3	930
1	50	3	1005
2	51	3	980
2	52	2	965
2	53	2	1090
2	54	2	1040
2	55	3	980
2	56	3	935
2	57	2	990
2	58	2	940
2	59	1	1010
2	60	1	905
2	61	1	985
2	62	2	940
2	63	2	910
2	64	1	1025
2	65	1	1005
2	66	2	1065
2	67	2	1095
2	68	3	1095
2	69	2	1035
2	70	2	920
2	71	3	1095
2	72	3	1015
2	73	2	995
2	74	2	1025
2	75	3	1170
2	76	2	1010
2	77	2	1115
2	78	2	960
2	79	2	965
2	80	2	900
2	81	3	965
2	82	1	910
2	83	3	1165
2	84	3	1090
2	85	3	1120
2	86	2	1170
2	87	3	930
2	88	3	1145
2	89	1	1035
2	90	2	1095
2	91	2	1105
2	92	3	1100
2	93	2	920
2	94	2	1040
2	95	3	995
2	96	3	975
2	97	3	970
2	98	3	1010
2	99	2	1020
2	100	3	1155
3	101	2	900
3	102	2	1295
3	103	2	1075
3	104	2	1010
3	105	2	980
3	106	2	1025
3	107	2	995
3	108	2	1130
3	109	2	1035
3	110	2	1000
3	111	2	915
3	112	2	1065
3	113	2	950
3	114	2	855
3	115	2	885
3	116	2	1000
3	117	2	1075
3	118	2	950
3	119	2	910
3	120	2	945
3	121	2	1065
3	122	2	970
3	123	2	1050
3	124	2	1030
3	125	2	985
3	126	2	910
3	127	2	1015
3	128	2	1100
3	129	2	1025
3	130	2	910
3	131	2	830
3	132	2	1095
3	133	2	1000
3	134	2	985
3	135	2	910
3	136	2	820
3	137	2	1100
3	138	2	1020
3	139	2	1170
3	140	2	1025
3	141	2	1105
3	142	2	1000
3	143	2	1030
3	144	2	970
3	145	2	1035
3	146	2	1105
3	147	2	1055
3	148	2	1125
3	149	2	1195
3	150	2	1070
4	151	1	955
4	152	3	980
4	153	1	1055
4	154	3	950
4	155	3	1055
4	156	1	1105
4	157	1	995
4	158	3	1140
4	159	1	1075
4	160	1	1010
4	161	3	995
4	162	3	1010
4	163	1	1010
4	164	1	1005
4	165	1	870
4	166	3	980
4	167	3	1045
4	168	3	1015
4	169	3	1045
4	170	3	900
4	171	3	1030
4	172	1	960
4	173	3	1025
4	174	1	1095
4	175	1	990
4	176	1	1030
4	177	3	890
4	178	1	1010
4	179	1	1040
4	180	1	1055
4	181	1	1150
4	182	1	1060
4	183	3	910
4	184	1	1135
4	185	1	900
4	186	1	1240
4	187	3	860
4	188	1	1030
4	189	3	920
4	190	1	1080
4	191	3	1060
4	192	1	900
4	193	1	1075
4	194	1	940
4	195	1	965
4	196	3	1035
4	197	1	1045
4	198	1	1080
4	199	1	855
4	200	3	980
5	201	4	1035
5	202	4	910
5	203	4	990
5	204	4	950
5	205	4	945
5	206	4	875
5	207	4	915
5	208	4	1000
5	209	4	930
5	210	4	905
5	211	4	1040
5	212	4	975
5	213	4	970
5	214	4	1045
5	215	4	925
5	216	4	1070
5	217	4	940
5	218	4	1110
5	219	4	950
5	220	4	950
5	221	4	1005
5	222	4	1025
5	223	4	1065
5	224	4	975
5	225	4	1095
5	226	4	985
5	227	4	1000
5	228	4	1020
5	229	4	825
5	230	4	1085
5	231	4	955
5	232	4	1115
5	233	4	895
5	234	4	1070
5	235	4	1045
5	236	4	1040
5	237	4	1020
5	238	4	980
5	239	4	1080
5	240	4	950
5	241	4	935
5	242	4	885
5	243	4	955
5	244	4	870
5	245	4	1025
5	246	4	1005
5	247	4	1025
5	248	4	980
5	249	4	925
5	250	4	995


Outbound Fashion Solution(S F T):
1	1	5	25
1	2	5	35
1	3	5	40
1	4	4	50
1	5	5	65
1	6	5	25
1	7	5	40
1	8	4	55
1	9	5	20
1	10	5	65
1	11	5	55
1	13	4	25
1	14	4	40
1	15	5	50
1	16	4	20
1	17	5	50
1	18	4	50
1	19	5	45
1	20	4	45
1	21	4	40
1	22	4	50
1	23	5	60
1	24	5	20
1	25	5	40
1	26	5	40
1	27	4	60
1	28	5	30
1	29	5	50
1	30	5	30
1	31	4	25
1	32	5	30
1	33	5	35
1	34	5	50
1	35	5	40
1	36	5	10
1	37	5	25
1	38	5	30
1	39	5	25
1	40	5	10
1	41	5	40
1	42	5	50
1	43	5	20
1	44	5	30
1	45	4	30
1	46	5	30
1	47	4	25
1	48	5	65
1	49	5	35
1	50	5	50
1	51	4	30
1	52	4	30
1	53	4	45
1	54	4	35
1	55	5	40
1	56	4	15
1	57	3	40
1	58	4	30
1	59	3	30
1	60	4	45
1	61	2	45
1	62	3	50
1	63	4	50
1	64	4	40
1	65	2	50
1	66	4	60
1	67	4	65
1	68	5	50
1	69	4	30
1	70	4	25
1	71	5	45
1	72	5	40
1	73	4	55
1	74	4	75
1	75	4	65
1	76	4	40
1	77	4	50
1	78	4	35
1	79	3	20
1	80	4	55
1	81	4	15
1	82	3	25
1	83	5	30
1	84	4	30
1	85	5	55
1	86	3	40
1	87	5	40
1	88	5	65
1	89	3	25
1	90	4	45
1	91	4	55
1	92	5	55
1	93	4	25
1	94	4	30
1	95	5	40
1	96	5	50
1	97	4	70
1	98	4	55
1	99	3	45
1	100	5	65
1	101	3	50
1	102	3	50
1	103	4	60
1	104	3	30
1	105	4	20
1	106	4	10
1	107	4	25
1	108	4	60
1	109	4	30
1	110	4	20
1	111	3	45
1	112	4	30
1	113	3	25
1	114	4	25
1	115	4	30
1	116	3	30
1	117	4	25
1	118	4	30
1	119	4	50
1	120	3	35
1	121	4	40
1	122	4	55
1	123	4	15
1	124	4	15
1	125	4	50
1	126	4	40
1	127	4	10
1	128	4	30
1	129	4	50
1	130	4	40
1	131	4	45
1	132	3	55
1	133	4	50
1	134	4	70
1	135	4	25
1	136	3	35
1	137	3	25
1	138	3	50
1	139	4	55
1	140	4	70
1	141	4	30
1	142	3	50
1	143	3	10
1	144	4	25
1	145	4	20
1	146	3	60
1	147	3	35
1	148	3	50
1	149	3	55
1	150	4	30
1	151	4	40
1	152	4	50
1	153	4	40
1	154	5	55
1	155	4	40
1	156	4	55
1	157	4	15
1	158	4	55
1	159	2	35
1	160	2	40
1	161	5	35
1	162	4	65
1	163	3	40
1	164	3	40
1	165	2	35
1	166	5	45
1	167	4	35
1	168	5	55
1	169	5	30
1	170	5	30
1	171	5	30
1	172	3	45
1	173	5	60
1	174	3	45
1	175	3	25
1	176	3	50
1	177	4	45
1	178	3	25
1	179	3	70
1	180	3	40
1	181	4	40
1	182	4	45
1	183	4	30
1	184	2	30
1	185	3	50
1	186	4	55
1	187	5	30
1	188	4	20
1	189	5	55
1	190	4	45
1	191	5	45
1	192	3	20
1	193	2	55
1	194	4	25
1	195	3	40
1	196	5	60
1	197	3	55
1	198	3	60
1	199	3	40
1	200	5	40
1	201	5	30
1	202	5	35
1	203	5	45
1	204	5	40
1	205	5	20
1	206	5	55
1	207	5	70
1	208	5	80
1	209	5	10
1	210	5	45
1	211	5	60
1	212	5	40
1	213	5	55
1	214	5	35
1	215	5	50
1	216	5	30
1	217	5	45
1	218	5	40
1	219	5	55
1	220	5	35
1	221	5	40
1	222	5	45
1	223	5	85
1	224	5	65
1	225	5	75
1	226	5	50
1	227	5	25
1	228	5	20
1	229	5	15
