Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	960
1	2	3	930
1	3	3	855
1	4	3	1075
1	5	3	910
1	6	3	950
1	7	3	1240
1	8	3	1005
1	9	3	965
1	10	3	865
1	11	3	995
1	12	3	1045
1	13	3	915
1	14	3	1020
1	15	3	1075
1	16	3	865
1	17	3	1090
1	18	3	1020
1	19	3	970
1	20	3	1060
1	21	3	1000
1	22	3	945
1	23	3	905
1	24	3	1165
1	25	3	895
1	26	3	1095
1	27	3	1035
1	28	3	1055
1	29	3	985
1	30	3	1095
1	31	3	1130
1	32	3	1060
1	33	3	1055
1	34	3	900
1	35	3	1000
1	36	3	990
1	37	3	1020
1	38	3	1065
1	39	3	1075
1	40	3	1015
1	41	3	1080
1	42	3	1065
1	43	3	1145
1	44	3	1015
1	45	3	985
1	46	3	890
1	47	3	875
1	48	3	935
1	49	3	990
1	50	3	1190
2	51	4	1115
2	52	4	970
2	53	4	1075
2	54	4	990
2	55	4	910
2	56	4	950
2	57	4	1120
2	58	4	925
2	59	4	1045
2	60	4	1015
2	61	4	990
2	62	4	1105
2	63	4	915
2	64	4	1055
2	65	4	1050
2	66	4	1060
2	67	4	1030
2	68	4	935
2	69	4	955
2	70	4	1020
2	71	4	1065
2	72	4	1035
2	73	4	900
2	74	4	1030
2	75	4	1025
2	76	4	950
2	77	4	1035
2	78	4	970
2	79	4	995
2	80	4	970
2	81	4	875
2	82	4	975
2	83	4	1090
2	84	4	915
2	85	4	965
2	86	4	1090
2	87	4	1000
2	88	4	935
2	89	4	935
2	90	4	1045
2	91	4	990
2	92	4	1020
2	93	4	1030
2	94	4	920
2	95	4	895
2	96	4	1070
2	97	4	960
2	98	4	1075
2	99	4	1065
2	100	4	1065
3	101	1	1005
3	102	1	950
3	103	4	1140
3	104	3	1095
3	105	3	1035
3	106	1	975
3	107	3	975
3	108	1	970
3	109	3	1035
3	110	1	855
3	111	4	1045
3	112	1	1040
3	113	1	1040
3	114	3	1040
3	115	4	1005
3	116	3	980
3	117	1	885
3	118	4	1100
3	119	4	1280
3	120	4	930
3	121	3	910
3	122	3	1025
3	123	3	1220
3	124	1	905
3	125	4	985
3	126	1	1065
3	127	3	1020
3	128	1	965
3	129	4	1065
3	130	4	1045
3	131	1	955
3	132	1	975
3	133	3	995
3	134	3	915
3	135	1	1005
3	136	4	1040
3	137	1	935
3	138	3	1110
3	139	1	1065
3	140	3	975
3	141	4	1120
3	142	1	1020
3	143	1	1005
3	144	3	930
3	145	3	1070
3	146	1	1125
3	147	3	1055
3	148	1	1100
3	149	3	1010
3	150	4	985
4	151	1	880
4	152	1	990
4	153	1	945
4	154	1	985
4	155	1	935
4	156	1	1115
4	157	1	1015
4	158	1	1045
4	159	1	965
4	160	1	1100
4	161	1	1120
4	162	1	1015
4	163	1	955
4	164	1	950
4	165	1	1020
4	166	1	875
4	167	1	915
4	168	1	940
4	169	1	975
4	170	1	980
4	171	1	1110
4	172	1	1085
4	173	1	1060
4	174	1	990
4	175	1	960
4	176	1	1040
4	177	1	1085
4	178	1	895
4	179	1	945
4	180	1	1205
4	181	1	855
4	182	1	895
4	183	1	1045
4	184	1	945
4	185	1	1095
4	186	1	905
4	187	1	970
4	188	1	1000
4	189	1	1070
4	190	1	1020
4	191	1	910
4	192	1	1000
4	193	1	985
4	194	1	925
4	195	1	935
4	196	1	1045
4	197	1	965
4	198	1	1055
4	199	1	1005
4	200	1	850
5	201	2	1040
5	202	3	1095
5	203	4	890
5	204	4	1170
5	205	4	1125
5	206	3	1005
5	207	4	915
5	208	4	955
5	209	4	1000
5	210	2	850
5	211	4	945
5	212	2	1035
5	213	2	900
5	214	2	1000
5	215	3	1100
5	216	4	1100
5	217	4	1065
5	218	3	955
5	219	3	925
5	220	3	955
5	221	4	1075
5	222	2	925
5	223	4	1060
5	224	4	960
5	225	4	1090
5	226	2	1065
5	227	2	905
