Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1110
1	2	1	960
1	3	1	1185
1	4	1	965
1	5	1	980
1	6	1	960
1	7	1	1065
1	8	1	990
1	9	1	1055
1	10	1	960
1	11	1	1000
1	12	1	1005
1	13	1	920
1	14	1	1060
1	15	1	1000
1	16	1	960
1	17	1	1060
1	18	1	990
1	19	1	1060
1	20	1	1035
1	21	1	980
1	22	1	890
1	23	1	1110
1	24	1	920
1	25	1	940
1	26	1	1010
1	27	1	1020
1	28	1	1095
1	29	1	990
1	30	1	1090
1	31	1	1080
1	32	1	825
1	33	1	760
1	34	1	905
1	35	1	975
1	36	1	1075
1	37	1	1090
1	38	1	1050
1	39	1	1045
1	40	1	965
1	41	1	1040
1	42	1	1295
1	43	1	1025
1	44	1	950
1	45	1	1045
1	46	1	955
1	47	1	1090
1	48	1	955
1	49	1	1040
1	50	1	1055
2	51	4	1040
2	52	4	1055
2	53	4	1015
2	54	4	1040
2	55	4	1020
2	56	4	1050
2	57	4	995
2	58	4	1080
2	59	4	1045
2	60	4	960
2	61	4	925
2	62	4	970
2	63	4	900
2	64	4	955
2	65	4	975
2	66	4	1060
2	67	4	970
2	68	4	1100
2	69	4	970
2	70	4	970
2	71	4	1095
2	72	4	970
2	73	4	1030
2	74	4	985
2	75	4	1150
2	76	4	880
2	77	4	1210
2	78	4	1035
2	79	4	1055
2	80	4	970
2	81	4	1160
2	82	4	905
2	83	4	1095
2	84	4	935
2	85	4	795
2	86	4	1100
2	87	4	1125
2	88	4	1010
2	89	4	1120
2	90	4	995
2	91	4	960
2	92	4	1005
2	93	4	1135
2	94	4	1070
2	95	4	1140
2	96	4	990
2	97	4	1020
2	98	4	915
2	99	4	955
2	100	4	925
3	101	3	1065
3	102	1	1000
3	103	1	900
3	104	1	1215
3	105	1	1055
3	106	1	1155
3	107	1	950
3	108	3	1100
3	109	3	1000
3	110	1	995
3	111	1	995
3	112	3	995
3	113	1	1120
3	114	3	960
3	115	1	1050
3	116	3	1040
3	117	1	1055
3	118	3	1030
3	119	1	940
3	120	1	940
3	121	3	1105
3	122	3	1145
3	123	1	970
3	124	3	980
3	125	1	950
3	126	1	1035
3	127	1	875
3	128	3	1085
3	129	1	1055
3	130	3	1035
3	131	3	1095
3	132	3	1005
3	133	3	1030
3	134	1	860
3	135	3	840
3	136	3	1065
3	137	3	1075
3	138	1	1070
3	139	1	925
3	140	1	960
3	141	1	1015
3	142	1	995
3	143	1	975
3	144	1	935
3	145	1	970
3	146	3	915
3	147	3	1150
3	148	3	1010
3	149	3	955
3	150	3	915
4	151	4	990
4	152	4	915
4	153	4	1055
4	154	4	995
4	155	4	995
4	156	4	1015
4	157	4	985
4	158	4	960
4	159	4	950
4	160	4	965
4	161	4	965
4	162	4	970
4	163	4	1025
4	164	4	995
4	165	4	900
4	166	4	1055
4	167	4	955
4	168	4	965
4	169	4	875
4	170	4	910
4	171	4	1115
4	172	4	1065
4	173	4	955
4	174	4	950
4	175	4	1000
4	176	4	1045
4	177	4	1105
4	178	4	980
4	179	4	1065
4	180	4	1110
4	181	4	930
4	182	4	915
4	183	4	995
4	184	4	920
4	185	4	985
4	186	4	1070
4	187	4	1085
4	188	4	1085
4	189	4	855
4	190	4	920
4	191	4	1050
4	192	4	940
4	193	4	1005
4	194	4	1130
4	195	4	965
4	196	4	940
4	197	4	1020
4	198	4	980
4	199	4	970
4	200	4	1040
5	201	2	975
5	202	2	1090
5	203	2	930
5	204	2	985
5	205	2	1065
5	206	2	1060
5	207	2	1075
5	208	2	1065
5	209	2	1125
5	210	2	1095
5	211	2	970
5	212	2	1110
5	213	2	1130
5	214	2	1025
5	215	2	970
5	216	2	1010
5	217	2	1015
5	218	2	1085
5	219	2	945
5	220	2	1050
5	221	2	1000
5	222	2	1025
5	223	2	920
5	224	2	955
5	225	2	870
5	226	2	995
5	227	2	1030
5	228	2	980
5	229	2	1075
5	230	2	995
5	231	2	1035
5	232	2	1000
5	233	2	960
5	234	2	1075
5	235	2	920
5	236	2	1020
5	237	2	880
5	238	2	1045
5	239	2	950
5	240	2	1030
5	241	2	880
5	242	2	1080
5	243	2	1000
5	244	2	1050
5	245	2	930
5	246	2	1035
5	247	2	980
5	248	2	925
5	249	2	985
5	250	2	935


Outbound Fashion Solution(S F T):
1	1	3	50
1	2	4	20
1	3	3	25
1	4	4	45
1	5	4	40
1	6	3	20
1	7	4	55
1	8	2	20
1	9	3	45
1	10	3	35
1	11	3	50
1	12	3	40
1	13	4	55
1	14	4	45
1	15	2	40
1	16	4	50
1	17	3	60
1	18	3	55
1	19	4	35
1	20	3	40
1	21	2	30
1	23	4	40
1	24	2	30
1	25	3	40
1	26	3	35
1	27	3	50
1	28	3	30
1	29	2	20
1	30	2	50
1	31	4	35
1	33	3	35
1	34	4	30
1	35	4	40
1	36	2	35
1	37	4	35
1	38	4	25
1	39	2	50
1	40	4	50
1	41	2	40
1	42	3	40
1	43	3	50
1	44	2	20
1	45	4	25
1	46	4	45
1	47	4	35
1	48	2	35
1	49	3	30
1	50	3	45
1	51	5	20
1	52	5	40
1	53	5	5
1	54	5	55
1	55	5	55
1	56	5	40
1	57	5	35
1	58	5	45
1	59	5	25
1	60	5	65
1	61	5	60
1	62	5	50
1	63	5	30
1	64	5	50
