Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	1010
1	2	2	1010
1	3	2	1110
1	4	4	1005
1	5	4	1160
1	6	4	890
1	7	2	840
1	8	2	910
1	9	4	955
1	10	4	1085
1	11	4	870
1	12	2	970
1	13	4	1110
1	14	2	1040
1	15	2	1010
1	16	2	935
1	17	4	1005
1	18	4	1025
1	19	2	1035
1	20	2	735
1	21	2	860
1	22	4	1040
1	23	2	905
1	24	2	845
1	25	4	960
1	26	4	1045
1	27	4	895
1	28	2	895
1	29	2	1070
1	30	4	1015
1	31	4	1065
1	32	4	915
1	33	4	1005
1	34	2	1125
1	35	2	1065
1	36	2	1110
1	37	2	1150
1	38	2	1045
1	39	4	880
1	40	4	1190
1	41	2	1030
1	42	4	1130
1	43	2	910
1	44	2	1015
1	45	4	965
1	46	4	1075
1	47	2	925
1	48	4	945
1	49	2	915
1	50	2	935
2	51	3	870
2	52	3	1120
2	53	3	990
2	54	3	1020
2	55	3	1100
2	56	3	1005
2	57	3	1085
2	58	4	965
2	59	4	1065
2	60	3	920
2	61	3	875
2	62	3	965
2	63	3	1015
2	64	3	1045
2	65	4	945
2	66	4	960
2	67	3	1060
2	68	3	1010
2	69	3	990
2	70	3	1015
2	71	3	1115
2	72	3	1050
2	73	4	1080
2	74	3	1080
2	75	4	880
2	76	4	960
2	77	3	990
2	78	4	805
2	79	3	1040
2	80	3	935
2	81	4	805
2	82	4	1020
2	83	3	880
2	84	4	1015
2	85	3	960
2	86	3	980
2	87	3	960
2	88	4	1025
2	89	3	990
2	90	3	1075
2	91	4	830
2	92	3	885
2	93	3	1025
2	94	4	995
2	95	3	970
2	96	3	1075
2	97	4	1090
2	98	4	1135
2	99	3	1020
2	100	3	1005
3	101	4	900
3	102	3	1145
3	103	4	990
3	104	4	1060
3	105	4	1035
3	106	3	1005
3	107	4	1185
3	108	3	1005
3	109	4	1105
3	110	3	1120
3	111	4	1145
3	112	4	1045
3	113	3	1130
3	114	4	1090
3	115	3	880
3	116	3	1090
3	117	4	1155
3	118	4	765
3	119	3	1180
3	120	3	980
3	121	3	1080
3	122	3	920
3	123	3	945
3	124	3	1155
3	125	4	1025
3	126	4	950
3	127	3	965
3	128	4	990
3	129	3	1030
3	130	3	930
3	131	4	900
3	132	4	1000
3	133	4	1040
3	134	4	1005
3	135	3	960
3	136	3	930
3	137	4	960
3	138	3	915
3	139	3	1025
3	140	4	945
3	141	4	1005
3	142	4	995
3	143	3	945
3	144	4	1105
3	145	3	1010
3	146	4	910
3	147	3	1215
3	148	4	875
3	149	4	1015
3	150	3	1030
4	151	4	1030
4	152	4	985
4	153	4	925
4	154	1	930
4	155	1	1030
4	156	1	1065
4	157	1	1090
4	158	4	1005
4	159	4	1095
4	160	4	935
4	161	1	955
4	162	1	875
4	163	1	1080
4	164	4	1000
4	165	4	960
4	166	1	950
4	167	4	990
4	168	4	1025
4	169	4	1020
4	170	1	965
4	171	4	1050
4	172	4	870
4	173	1	955
4	174	4	1025
4	175	1	1005
4	176	4	975
4	177	4	1045
4	178	4	935
4	179	1	1090
4	180	1	905
4	181	1	1130
4	182	4	975
4	183	1	1085
4	184	4	1155
4	185	1	1055
4	186	4	910
4	187	4	970
4	188	1	880
4	189	4	945
4	190	1	1060
4	191	1	900
4	192	1	945
4	193	1	995
4	194	1	1030
4	195	1	1000
4	196	1	1055
4	197	4	1160
4	198	1	945
4	199	4	1125
4	200	1	1020
5	201	4	945
5	202	3	975
5	203	3	1120
5	204	3	925
5	205	4	1055
5	206	3	980
5	207	3	1030
5	208	3	985
5	209	3	990
5	210	3	970
5	211	3	1085
5	212	4	1035
5	213	3	1025
5	214	3	1025
5	215	3	1020
5	216	4	1040
5	217	3	1005
5	218	3	1050
5	219	4	875
5	220	4	1070
5	221	3	1080
5	222	4	855
5	223	4	1025
5	224	3	1060
5	225	3	935
5	226	3	850
5	227	4	910
5	228	4	1085
5	229	3	945
5	230	4	870
5	231	4	1030
5	232	3	1045
5	233	3	995
5	234	4	935
5	235	4	1035
5	236	4	1055
5	237	4	1005
5	238	4	960
5	239	3	985
5	240	4	990
5	241	3	905
5	242	3	1020
5	243	4	835
5	244	4	880
5	245	3	1060
5	246	3	960
5	247	4	1085
5	248	4	1065
5	249	3	1160
5	250	4	855


Outbound Fashion Solution(S F T):
1	1	5	25
1	2	5	40
1	3	5	70
1	4	5	35
1	5	5	50
1	6	5	10
1	7	5	25
1	8	5	20
1	9	5	45
1	10	5	60
1	11	5	5
1	12	5	55
1	13	5	70
1	14	5	30
1	15	5	40
1	16	5	30
1	17	5	20
1	18	5	30
1	19	5	30
1	20	5	40
1	21	5	35
1	22	5	65
1	23	5	45
1	24	5	45
1	25	5	50
1	26	5	60
1	27	5	50
1	28	5	40
1	29	5	60
1	30	5	20
1	31	5	40
1	32	5	30
1	33	5	25
1	34	5	50
1	35	5	65
1	36	5	65
1	37	5	65
1	38	5	50
1	39	5	15
1	40	5	50
1	41	5	45
1	42	5	40
1	43	5	40
1	44	5	30
1	45	5	30
1	46	5	35
1	47	5	45
1	48	5	60
1	49	5	25
1	50	5	40
1	51	5	45
1	52	5	45
1	53	5	50
1	54	5	35
1	55	5	35
1	56	5	45
1	57	5	65
1	58	5	35
1	59	5	35
1	60	5	25
1	61	5	25
1	62	5	30
1	63	5	70
1	64	5	40
1	65	5	10
1	66	5	20
1	67	5	10
1	68	5	45
1	69	5	20
1	70	5	70
1	71	5	85
1	72	5	40
1	73	5	35
1	74	5	35
1	75	5	15
1	76	5	35
1	77	5	15
1	78	5	25
1	79	5	30
1	80	5	20
1	82	5	85
1	83	5	50
1	84	5	40
1	85	5	35
1	86	5	15
1	87	5	60
1	88	5	50
1	89	5	45
1	90	5	25
1	91	5	30
1	92	5	45
1	93	5	55
1	94	5	40
1	95	5	40
1	96	5	60
1	97	5	65
1	98	5	50
1	99	5	35
1	100	5	50
1	101	5	40
1	102	5	40
1	103	5	60
1	104	5	35
1	105	5	65
1	106	5	45
1	107	5	75
1	108	5	20
1	109	5	55
1	110	5	75
1	111	5	65
1	112	5	30
1	113	5	65
1	114	5	50
1	115	5	45
1	116	5	85
1	117	5	45
1	118	5	10
1	119	5	65
1	120	5	35
1	121	5	50
1	122	5	60
1	123	5	35
1	124	5	55
1	125	5	70
1	126	5	10
1	127	5	15
1	128	5	40
1	129	5	60
1	130	5	25
1	131	5	45
1	132	5	25
1	133	5	35
1	134	5	50
1	135	5	20
1	136	5	60
1	137	5	35
1	138	5	25
1	139	5	60
1	140	5	25
1	141	5	45
1	142	5	50
1	143	5	35
1	144	5	50
1	145	5	55
1	146	5	50
1	147	5	70
1	148	5	55
1	149	5	60
1	150	5	30
1	151	5	30
1	152	5	35
1	153	5	50
1	154	5	55
1	155	5	20
1	156	5	70
1	157	5	55
1	158	5	35
1	159	5	35
1	160	5	50
1	161	5	30
1	162	5	5
1	163	5	65
1	164	5	40
1	165	5	25
1	166	5	45
1	167	5	15
1	168	5	55
1	169	5	25
1	170	5	25
1	171	5	55
1	172	5	25
1	173	5	35
1	174	5	35
1	175	5	40
1	176	5	55
1	177	5	55
1	178	5	55
1	179	5	50
1	180	5	15
1	181	5	45
1	182	5	25
1	183	5	40
1	184	5	40
1	185	5	50
1	186	5	20
1	187	5	45
1	188	5	30
1	189	5	55
1	190	5	45
1	191	5	25
1	192	5	45
1	193	5	55
1	194	5	5
1	196	5	30
1	197	5	75
1	198	5	55
1	199	5	45
1	200	5	40
1	201	5	40
1	202	5	30
1	203	5	55
1	204	5	45
1	205	5	20
1	206	5	25
1	207	5	55
1	208	5	60
1	209	5	40
1	210	5	50
1	211	5	25
1	212	5	30
1	213	5	60
1	214	5	25
1	215	5	15
1	216	5	40
1	217	5	35
1	218	5	45
1	219	5	70
1	220	5	60
1	221	5	35
1	222	5	30
1	223	5	30
1	224	5	35
1	225	5	30
1	226	5	25
1	227	5	20
1	228	5	25
1	229	5	50
1	230	5	60
1	231	5	15
1	232	5	25
1	233	5	40
1	234	5	45
1	235	5	55
1	236	5	60
1	237	5	50
1	238	5	45
1	239	5	45
1	240	5	45
1	241	5	35
1	242	5	35
1	243	5	40
1	244	5	45
1	245	5	35
1	246	5	50
1	247	5	50
1	248	5	40
1	249	5	45
1	250	5	55
2	1	5	80
2	2	5	50
2	3	5	35
2	4	5	60
2	5	5	35
2	6	5	15
2	7	5	45
2	8	5	40
2	9	5	45
2	10	5	65
2	11	5	30
2	12	5	60
2	13	5	35
2	14	5	30
2	15	5	35
2	16	5	60
2	17	5	60
2	18	5	55
2	19	5	30
2	20	5	20
2	21	5	30
2	22	5	45
2	23	5	20
2	24	5	45
2	25	5	25
2	26	5	30
2	27	5	55
2	28	5	5
2	29	5	20
2	30	5	60
2	31	5	60
2	32	5	60
2	33	5	25
2	34	5	45
2	35	5	80
2	36	5	45
2	37	5	50
2	38	5	45
2	39	5	45
2	40	5	60
2	41	5	35
2	42	5	60
2	43	5	15
2	44	5	40
2	45	5	50
2	46	5	70
2	47	5	45
2	48	5	45
2	49	5	15
2	50	5	40
2	51	5	35
2	52	5	45
2	53	5	25
2	54	5	30
2	55	5	35
2	56	5	25
2	57	5	55
2	58	5	40
2	59	5	35
2	60	5	25
2	61	5	40
2	62	5	35
2	63	5	50
2	64	5	70
2	65	5	35
2	66	5	15
2	67	5	50
2	68	5	50
2	69	5	25
2	70	5	40
2	71	5	20
2	72	5	55
2	73	5	15
2	74	5	45
2	75	5	45
2	76	5	25
2	77	5	35
2	78	5	25
2	79	5	20
2	80	5	25
2	81	5	30
2	82	5	25
2	83	5	20
2	84	5	55
2	85	5	35
2	86	5	35
2	87	5	50
2	88	5	30
2	89	5	50
2	90	5	30
2	91	5	35
2	92	5	65
2	93	5	35
2	94	5	45
2	95	5	45
2	96	5	45
2	97	5	20
2	98	5	45
2	99	5	60
2	100	5	45
2	101	5	20
2	102	5	70
2	103	5	50
2	104	5	60
2	105	5	65
2	106	5	35
2	107	5	45
2	108	5	45
2	109	5	45
2	110	5	25
2	111	5	30
2	112	5	70
2	113	5	75
2	114	5	50
2	115	5	50
2	116	5	45
2	117	5	60
2	118	5	60
2	119	5	40
2	120	5	55
2	121	5	55
2	122	5	55
2	123	5	55
2	124	5	55
2	125	5	50
2	126	5	55
2	127	5	55
2	128	5	40
2	129	5	35
2	130	5	10
2	131	5	20
2	132	5	60
2	133	5	20
2	134	5	40
2	135	5	60
2	136	5	35
2	137	5	20
2	138	5	40
2	140	5	60
2	141	5	35
2	142	5	80
2	143	5	35
2	144	5	75
2	145	5	15
2	146	5	35
2	147	5	60
2	148	5	30
2	149	5	65
2	150	5	40
2	151	5	55
2	152	5	40
2	153	5	25
2	154	5	40
2	155	5	45
2	156	5	30
2	157	5	60
2	158	5	35
2	159	5	25
2	160	5	30
2	161	5	45
2	162	5	55
2	164	5	70
2	165	5	30
2	166	5	35
2	167	5	45
2	168	5	30
2	169	5	55
2	170	5	30
2	171	5	40
2	172	5	20
2	173	5	60
2	174	5	45
2	175	5	45
2	176	5	15
2	177	5	50
2	178	5	45
2	179	5	35
2	180	5	35
2	181	5	45
2	182	5	45
2	183	5	20
2	184	5	40
2	185	5	55
2	186	5	35
2	187	5	50
2	189	5	25
2	190	5	40
2	191	5	35
2	192	5	10
2	193	5	65
2	194	5	30
2	195	5	45
2	196	5	60
2	197	5	65
2	198	5	25
2	199	5	65
2	200	5	45
2	201	5	30
2	202	5	55
2	203	5	30
2	204	5	10
2	205	5	55
2	206	5	45
2	207	5	40
2	208	5	35
2	209	5	65
2	210	5	35
2	211	5	30
2	212	5	30
2	213	5	25
2	214	5	50
2	215	5	35
2	216	5	50
2	217	5	55
2	218	5	55
2	219	5	60
2	220	5	30
2	221	5	70
2	222	5	50
2	223	5	35
2	224	5	50
2	225	5	20
2	226	5	5
2	227	5	30
2	228	5	70
2	229	5	45
2	230	5	10
2	231	5	15
2	232	5	30
2	233	5	35
2	234	5	35
2	235	5	40
2	236	5	15
2	237	5	45
2	238	5	20
2	239	5	60
2	240	5	55
2	241	5	25
2	242	5	30
2	243	5	20
2	244	5	35
2	245	5	60
2	246	5	35
2	247	5	70
2	248	5	60
2	249	5	10
2	250	5	25
3	1	5	35
3	2	5	25
3	3	5	45
3	4	5	65
3	5	5	50
3	6	5	50
3	7	5	25
3	8	5	25
3	9	5	40
3	10	5	55
3	11	5	15
3	12	5	55
3	13	5	40
3	14	5	40
3	15	5	20
3	16	5	45
3	17	5	35
3	18	5	60
3	19	5	55
3	20	5	35
3	21	5	65
3	22	5	35
3	23	5	30
3	24	5	15
3	25	5	40
3	26	5	40
3	27	5	55
3	28	5	15
3	29	5	40
3	30	5	45
3	31	5	70
3	32	5	20
3	33	5	30
3	34	5	40
3	35	5	65
3	36	5	50
3	37	5	60
3	38	5	65
3	39	5	40
3	40	5	45
3	41	5	15
3	42	5	5
3	43	5	45
3	44	5	35
3	45	5	15
3	46	5	45
3	47	5	15
3	48	5	50
3	49	5	65
3	50	5	45
3	51	5	5
3	52	5	15
3	53	5	60
3	54	5	30
3	55	5	45
3	56	5	55
3	57	5	80
3	58	5	20
3	59	5	30
3	60	5	25
3	61	5	30
3	62	5	55
3	63	5	15
3	64	5	80
3	65	5	15
3	66	5	70
3	67	5	70
3	68	5	50
3	69	5	50
3	70	5	60
3	71	5	40
3	72	5	45
3	73	5	45
3	74	5	45
3	75	5	40
3	76	5	35
3	77	5	30
3	78	5	20
3	79	5	35
3	80	5	65
3	81	5	35
3	82	5	35
3	83	5	45
3	84	5	45
3	85	5	60
3	87	5	50
3	88	5	35
3	89	5	30
3	90	5	40
3	91	5	15
3	92	5	35
3	93	5	55
