Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1010
1	2	1	1010
1	3	1	1110
1	4	1	1005
1	5	1	1160
1	6	1	890
1	7	1	840
1	8	1	910
1	9	1	955
1	10	1	1085
1	11	1	870
1	12	1	970
1	13	1	1110
1	14	1	1040
1	15	1	1010
1	16	1	935
1	17	1	1005
1	18	1	1025
1	19	1	1035
1	20	1	735
1	21	1	860
1	22	1	1040
1	23	1	905
1	24	1	845
1	25	1	960
1	26	1	1045
1	27	1	895
1	28	1	895
1	29	1	1070
1	30	1	1015
1	31	1	1065
1	32	1	915
1	33	1	1005
1	34	1	1125
1	35	1	1065
1	36	1	1110
1	37	1	1150
1	38	1	1045
1	39	1	880
1	40	1	1190
1	41	1	1030
1	42	1	1130
1	43	1	910
1	44	1	1015
1	45	1	965
1	46	1	1075
1	47	1	925
1	48	1	945
1	49	1	915
1	50	1	935
2	51	3	870
2	52	4	1120
2	53	4	990
2	54	1	1020
2	55	3	1100
2	56	4	1005
2	57	1	1085
2	58	4	965
2	59	1	1065
2	60	3	920
2	61	4	875
2	62	4	965
2	63	3	1015
2	64	4	1045
2	65	1	945
2	66	1	960
2	67	4	1060
2	68	1	1010
2	69	4	990
2	70	3	1015
2	71	3	1115
2	72	1	1050
2	73	1	1080
2	74	3	1080
2	75	1	880
2	76	3	960
2	77	1	990
2	78	1	805
2	79	3	1040
2	80	3	935
2	81	3	805
2	82	1	1020
2	83	1	880
2	84	4	1015
2	85	4	960
2	86	4	980
2	87	4	960
2	88	1	1025
2	89	4	990
2	90	3	1075
2	91	1	830
2	92	4	885
2	93	4	1025
2	94	4	995
2	95	4	970
2	96	4	1075
2	97	1	1090
2	98	3	1135
2	99	4	1020
2	100	4	1005
3	101	4	900
3	102	4	1145
3	103	4	990
3	104	4	1060
3	105	4	1035
3	106	4	1005
3	107	4	1185
3	108	4	1005
3	109	4	1105
3	110	4	1120
3	111	4	1145
3	112	4	1045
3	113	4	1130
3	114	4	1090
3	115	4	880
3	116	4	1090
3	117	4	1155
3	118	4	765
3	119	4	1180
3	120	4	980
3	121	4	1080
3	122	4	920
3	123	4	945
3	124	4	1155
3	125	4	1025
3	126	4	950
3	127	4	965
3	128	4	990
3	129	4	1030
3	130	4	930
3	131	4	900
3	132	4	1000
3	133	4	1040
3	134	4	1005
3	135	4	960
3	136	4	930
3	137	4	960
3	138	4	915
3	139	4	1025
3	140	4	945
3	141	4	1005
3	142	4	995
3	143	4	945
3	144	4	1105
3	145	4	1010
3	146	4	910
3	147	4	1215
3	148	4	875
3	149	4	1015
3	150	4	1030
4	151	4	1030
4	152	1	985
4	153	1	925
4	154	1	930
4	155	4	1030
4	156	1	1065
4	157	1	1090
4	158	1	1005
4	159	1	1095
4	160	1	935
4	161	1	955
4	162	1	875
4	163	1	1080
4	164	4	1000
4	165	1	960
4	166	1	950
4	167	1	990
4	168	1	1025
4	169	1	1020
4	170	1	965
4	171	1	1050
4	172	1	870
4	173	1	955
4	174	1	1025
4	175	1	1005
4	176	4	975
4	177	4	1045
4	178	4	935
4	179	1	1090
4	180	1	905
4	181	1	1130
4	182	4	975
4	183	4	1085
4	184	1	1155
4	185	1	1055
4	186	1	910
4	187	1	970
4	188	1	880
