Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	2	1815
1	2	2	2280
1	3	3	2065
1	4	3	2250
1	5	2	1450
1	6	2	1720
1	7	3	2320
1	8	2	1865
1	9	2	1895
1	10	2	1830
1	11	2	2130
1	12	3	2345
1	13	2	1615
1	14	2	2330
1	15	3	2080
1	16	2	1775
1	17	2	2125
1	18	2	1625
1	19	3	2055
1	20	3	1580
1	21	3	1810
1	22	2	1905
1	23	3	2180
1	24	2	1805
1	25	3	2330
2	26	4	2105
2	27	4	2130
2	28	4	2065
2	29	4	1760
2	30	4	2095
2	31	4	2395
2	32	4	1860
2	33	4	1830
2	34	4	2035
2	35	4	2495
2	36	4	1990
2	37	4	1745
2	38	4	1870
2	39	4	1815
2	40	4	2100
2	41	4	2025
2	42	4	1880
2	43	4	2365
2	44	4	2325
2	45	4	2020
2	46	4	2010
2	47	4	1740
2	48	4	1905
2	49	4	2270
2	50	4	1990


Outbound Fashion Solution(S F T):
1	1	4	145
1	2	4	220
1	3	5	230
1	4	5	200
1	5	4	225
1	6	4	205
1	7	5	215
1	8	4	270
1	9	4	165
1	10	4	370
1	11	4	150
1	12	5	135
1	13	4	310
1	14	3	300
1	15	5	195
1	16	3	185
1	17	4	245
1	18	5	205
1	19	5	95
1	20	5	110
1	21	5	240
1	22	4	325
1	23	4	140
1	24	4	205
1	25	4	240
1	26	5	155
1	27	5	265
1	28	5	150
1	29	5	150
1	30	5	280
1	31	5	150
1	32	5	60
1	33	5	185
1	34	5	155
1	35	5	260
1	36	5	225
1	37	5	95
1	38	5	330
1	39	5	220
1	40	5	230
1	41	5	190
1	42	5	180
1	43	5	285
1	44	5	300
1	45	5	120
1	46	5	260
1	47	5	240
1	48	5	235
1	49	5	260
1	50	5	180
2	1	3	250
2	2	4	190
2	3	5	170
2	4	5	280
2	5	3	175
2	6	4	160
2	7	5	330
2	8	3	220
2	9	4	135
2	10	3	205
2	11	5	335
2	12	5	180
2	13	4	95
2	14	4	345
2	15	5	350
2	16	4	220
2	17	4	120
2	18	4	140
2	19	5	145
2	20	5	170
2	21	5	115
2	22	5	210
2	23	5	205
2	24	3	185
2	25	5	310
2	26	5	240
2	27	5	160
2	28	5	315
2	29	5	215
2	30	5	145
2	31	5	270
2	32	5	160
2	33	5	205
2	34	5	280
2	35	5	160
2	36	5	230
2	37	5	280
2	38	5	175
2	39	5	60
2	40	5	55
2	41	5	165
2	42	5	345
2	43	5	170
2	44	5	220
2	45	5	290
2	46	5	140
2	47	5	275
2	48	5	295
2	49	5	180
2	50	5	235
3	1	4	210
3	2	4	140
3	3	5	180
3	4	4	130
3	5	4	90
3	6	4	145
3	7	4	245
3	8	4	160
3	9	4	185
3	10	4	170
3	11	3	245
3	12	5	230
3	13	4	15
3	14	4	290
3	15	5	165
3	16	4	220
3	17	4	230
3	18	4	100
3	19	5	190
3	20	5	95
3	21	5	230
3	22	4	230
3	23	5	370
3	24	4	180
3	25	5	230
3	26	5	155
3	27	5	115
3	28	5	285
3	29	5	140
3	30	5	350
3	31	5	280
3	32	5	35
3	33	5	160
3	34	5	305
3	35	5	200
3	36	5	220
3	37	5	130
3	38	5	155
3	39	5	235
3	40	5	265
3	41	5	110
3	42	5	235
3	43	5	220
3	44	5	285
3	45	5	275
3	46	5	170
3	47	5	195
3	48	5	310
3	49	5	150
3	50	5	125
4	1	3	165
4	2	3	270
4	3	4	170
4	4	5	230
4	5	4	205
4	6	3	255
4	7	4	135
4	8	4	185
4	9	3	195
4	10	5	95
4	11	4	170
4	12	4	240
4	13	4	150
4	14	4	110
4	15	5	110
4	16	4	225
4	17	3	220
4	18	4	135
4	19	4	205
4	20	5	180
4	21	4	180
4	22	4	115
4	23	5	185
4	24	4	95
4	25	4	210
4	26	5	160
4	27	5	250
4	28	5	310
4	29	5	190
4	30	5	175
4	31	5	285
4	32	5	185
4	33	5	225
4	34	5	245
4	35	5	240
4	36	5	245
4	37	5	215
4	38	5	90
4	39	5	125
4	40	5	170
4	41	5	110
4	42	5	235
4	43	5	235
4	44	5	225
4	45	5	200
4	46	5	265
4	47	5	210
4	48	5	210
4	49	5	305
4	50	5	295
5	1	4	105
5	2	4	335
5	3	5	285
5	4	4	130
5	5	4	135
5	6	4	165
5	7	5	265
5	8	4	215
5	9	4	210
5	10	3	70
5	11	3	310
5	12	5	290
5	13	4	140
5	14	3	295
5	15	4	70
5	16	4	185
5	17	4	190
5	18	3	90
5	19	5	190
5	20	4	240
5	21	5	115
5	22	5	305
5	23	4	170
5	24	4	85
5	25	5	190
5	26	5	175
5	27	5	285
5	28	5	30
5	29	5	345
5	30	5	240
5	31	5	210
5	32	5	115
5	33	5	300
5	34	5	270
5	35	5	345
5	36	5	190
5	37	5	330
5	38	5	75
5	39	5	195
5	40	5	255
5	41	5	225
5	42	5	95
5	43	5	290
5	44	5	75
5	45	5	205
5	46	5	85
5	47	5	165
5	48	5	105
5	49	5	205
5	50	5	140
6	1	3	245
6	2	3	30
6	3	4	125
6	4	5	195
6	5	4	70
