Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	2060
1	2	3	2020
1	3	3	2045
1	4	3	2080
1	5	4	2155
1	6	4	2275
1	7	4	2015
1	8	4	2280
1	9	3	1545
1	10	3	1905
1	11	3	2125
1	12	3	1810
1	13	3	1945
1	14	4	2545
1	15	4	1740
1	16	3	2095
1	17	3	1830
1	18	4	2205
1	19	3	1905
1	20	4	2000
1	21	4	2140
1	22	3	2400
1	23	4	1840
1	24	4	2010
1	25	4	2350
2	26	1	2225
2	27	1	2150
2	28	1	2305
2	29	4	1815
2	30	1	1745
2	31	4	2105
2	32	4	1760
2	33	4	1545
2	34	1	2095
2	35	1	1910
2	36	4	2255
2	37	1	1940
2	38	4	1820
2	39	4	1760
2	40	4	1765
2	41	1	1740
2	42	1	2260
2	43	4	2090
2	44	1	1765
2	45	4	1775
2	46	4	1840
2	47	1	2325
2	48	1	2325
2	49	4	1675
2	50	1	1665


Outbound Fashion Solution(S F T):
1	1	5	155
1	2	5	215
1	3	5	280
1	4	5	165
1	5	5	215
1	6	5	180
1	7	5	390
1	8	5	125
1	9	5	180
1	10	5	115
1	11	5	255
1	12	5	160
1	13	5	165
1	14	5	75
1	15	5	170
1	16	5	185
1	17	5	125
1	18	5	145
1	19	5	275
1	20	5	170
1	21	5	265
1	22	5	185
1	23	5	275
1	24	5	285
1	25	5	225
1	26	5	315
1	27	5	90
1	28	5	140
1	29	5	195
1	30	5	300
1	31	5	160
1	32	5	145
1	33	5	75
1	34	5	255
1	35	5	210
1	36	5	310
1	37	5	160
1	38	5	70
1	39	5	185
1	40	5	245
1	41	5	205
1	42	5	135
1	43	5	110
1	44	5	265
1	45	5	220
1	46	5	180
1	47	5	250
1	48	5	165
1	49	5	160
1	50	5	120
2	1	5	210
2	2	5	120
2	3	5	250
2	4	5	155
2	5	5	175
2	6	5	175
2	7	5	80
2	8	5	325
2	9	5	110
2	10	5	185
2	11	5	80
2	12	5	175
2	13	5	45
2	14	5	275
2	15	5	95
2	16	5	320
2	17	5	240
2	18	5	90
2	19	5	160
2	20	5	185
2	21	5	285
2	22	5	265
2	23	5	340
2	24	5	165
2	25	5	325
2	26	5	145
2	27	5	335
2	28	5	230
2	29	5	225
2	30	5	135
2	31	5	270
2	32	5	110
2	33	5	205
2	34	5	20
2	35	5	180
2	36	5	410
2	37	5	335
2	38	5	260
2	39	5	195
2	40	5	255
2	41	5	235
2	42	5	265
2	43	5	245
2	44	5	280
2	45	5	275
2	46	5	210
2	47	5	375
2	48	5	170
2	49	5	75
3	1	5	180
3	2	5	160
3	3	5	80
3	4	5	230
3	5	5	30
3	6	5	315
3	7	5	170
3	8	5	245
3	9	5	200
3	10	5	80
3	11	5	100
3	12	5	180
3	13	5	165
3	14	5	345
3	15	5	165
3	16	5	135
3	17	5	250
3	18	5	235
3	19	5	120
3	20	5	195
3	21	5	125
3	22	5	325
3	23	5	195
3	24	5	130
3	25	5	230
3	26	5	255
3	27	5	255
3	28	5	175
3	29	5	285
3	30	5	115
3	31	5	245
3	32	5	95
3	33	5	115
3	34	5	135
3	35	5	290
3	36	5	385
3	37	5	365
3	38	5	250
3	39	5	100
3	40	5	85
3	41	5	210
3	42	5	220
3	43	5	295
3	44	5	75
3	45	5	70
3	46	5	240
3	47	5	170
3	48	5	270
3	49	5	180
3	50	5	360
4	1	5	150
4	2	5	175
4	3	5	240
4	4	5	135
4	5	5	120
4	6	5	200
4	7	5	175
4	8	5	345
4	9	5	120
4	10	5	130
4	11	5	290
4	12	5	320
4	13	5	300
4	14	5	340
4	15	5	160
4	16	5	150
4	17	5	205
4	18	5	385
4	19	5	105
4	20	5	230
4	21	5	250
4	22	5	165
4	23	5	195
4	24	5	225
4	25	5	300
4	26	5	300
4	27	5	235
4	28	5	295
4	29	5	265
4	30	5	185
4	31	5	190
4	32	5	270
4	33	5	100
4	34	5	85
4	35	5	130
4	36	5	130
4	37	5	255
4	38	5	70
4	39	5	225
4	40	5	220
4	41	5	240
4	42	5	115
4	43	5	345
4	44	5	5
4	45	5	140
4	46	5	95
4	47	5	75
4	48	5	150
4	49	5	180
4	50	5	85
5	1	5	205
5	2	5	185
5	3	5	85
5	4	5	350
5	5	5	235
5	6	5	415
5	7	5	145
5	8	5	220
5	9	5	175
5	10	5	285
5	11	5	305
5	12	5	165
5	13	5	155
5	14	5	160
5	15	5	185
5	16	5	150
5	17	5	110
5	18	5	230
5	19	5	375
5	20	5	125
5	21	5	290
5	22	5	290
5	23	5	55
5	24	5	290
5	25	5	170
5	26	5	250
5	27	5	265
5	28	5	205
5	30	5	105
5	31	5	250
5	32	5	210
5	33	5	215
5	34	5	275
5	35	5	80
5	36	5	40
5	37	5	75
5	38	5	290
5	39	5	275
5	40	5	55
5	41	5	90
5	42	5	245
5	43	5	190
5	44	5	10
5	45	5	165
5	46	5	135
5	47	5	365
5	48	5	80
5	49	5	110
5	50	5	260
6	1	5	170
6	2	5	265
6	3	5	200
6	4	5	150
6	5	5	185
6	6	5	140
6	7	5	145
6	8	5	205
6	9	5	190
6	10	5	190
6	11	5	235
6	12	5	70
6	13	5	235
6	14	5	250
6	15	5	230
6	16	5	150
6	17	5	230
6	18	5	250
6	19	5	75
6	20	5	80
6	21	5	220
6	22	5	240
6	23	5	300
6	24	5	115
6	25	5	125
6	26	5	230
6	27	5	320
6	28	5	265
6	29	5	250
6	30	5	310
6	31	5	245
6	32	5	160
6	33	5	175
6	34	5	295
6	35	5	225
6	36	5	135
6	37	5	100
6	38	5	65
6	39	5	130
6	40	5	150
6	41	5	230
6	42	5	320
6	43	5	250
6	44	5	145
6	45	5	285
6	46	5	185
6	47	5	210
6	48	5	255
6	49	5	225
6	50	5	185
7	1	5	200
7	2	5	225
7	3	5	195
7	4	5	120
7	5	5	285
7	6	5	160
7	7	5	155
7	8	5	205
7	9	5	155
7	10	5	200
7	11	5	180
7	12	5	150
7	13	5	160
7	14	5	345
7	15	5	260
7	16	5	235
7	17	5	110
7	18	5	135
7	19	5	280
7	20	5	300
7	21	5	145
7	22	5	305
7	23	5	215
7	24	5	190
7	25	5	195
7	26	5	145
7	27	5	195
7	28	5	250
7	29	5	200
7	30	5	180
7	31	5	150
7	32	5	115
7	33	5	85
7	34	5	250
7	35	5	240
7	36	5	210
7	37	5	200
7	38	5	180
7	39	5	125
7	40	5	240
7	41	5	100
7	42	5	125
7	43	5	210
7	44	5	350
7	45	5	65
7	46	5	160
7	47	5	210
7	48	5	325
7	49	5	225
7	50	5	115
8	1	5	295
8	2	5	245
8	3	5	205
8	4	5	205
8	5	5	235
8	6	5	175
8	7	5	290
8	8	5	230
8	9	5	160
8	10	5	285
8	11	5	145
8	12	5	160
8	13	5	235
8	14	5	280
8	15	5	160
8	16	5	270
8	17	5	160
8	18	5	235
8	19	5	175
8	20	5	180
8	21	5	175
8	22	5	155
8	23	5	30
8	24	5	105
8	25	5	260
8	26	5	210
8	27	5	130
8	28	5	325
8	29	5	235
8	30	5	190
8	31	5	60
8	32	5	260
8	33	5	265
8	34	5	295
8	35	5	210
8	36	5	255
8	37	5	260
8	38	5	210
8	39	5	215
8	40	5	205
8	41	5	130
8	42	5	195
8	43	5	130
8	44	5	195
8	45	5	205
8	46	5	180
8	47	5	245
8	48	5	345
8	49	5	200
8	50	5	135
9	1	5	190
9	2	5	180
9	3	5	170
9	4	5	390
9	5	5	375
9	6	5	240
9	7	5	195
9	8	5	150
9	9	5	70
9	10	5	195
9	11	5	360
9	12	5	260
9	13	5	220
9	14	5	215
9	15	5	150
9	16	5	220
9	17	5	135
9	18	5	185
9	19	5	235
9	20	5	250
9	21	5	230
9	22	5	290
9	23	5	110
9	24	5	245
9	25	5	280
9	26	5	280
9	27	5	145
9	28	5	150
9	29	5	90
9	30	5	125
9	31	5	350
9	32	5	255
9	33	5	145
9	34	5	240
9	35	5	150
9	36	5	230
9	37	5	40
9	38	5	310
9	39	5	215
9	40	5	195
9	41	5	155
9	42	5	320
9	43	5	195
9	44	5	295
9	45	5	220
9	46	5	210
9	47	5	255
9	48	5	260
9	49	5	195
9	50	5	295
10	1	5	305
10	2	5	250
10	3	5	340
10	4	5	180
10	5	5	300
10	6	5	275
10	7	5	270
10	8	5	230
10	9	5	185
10	10	5	240
10	11	5	175
10	12	5	170
10	13	5	265
10	14	5	260
10	15	5	165
10	16	5	280
10	17	5	265
10	18	5	315
10	19	5	105
10	20	5	285
10	21	5	155
10	22	5	180
10	23	5	125
10	24	5	260
10	25	5	240
10	26	5	95
10	27	5	180
10	28	5	270
10	29	5	70
10	30	5	100
10	31	5	185
10	32	5	140
10	33	5	165
10	34	5	245
10	35	5	195
10	36	5	150
10	37	5	150
10	38	5	115
10	39	5	95
10	40	5	115
10	41	5	145
10	42	5	320
10	43	5	120
10	44	5	145
10	45	5	130
10	46	5	245
10	47	5	170
10	48	5	305
10	49	5	125
10	50	5	110


Warehouse Fashion Inventory (W F T):
1	0		0		0		2060		0	
2	0		0		2020		2020		0	
3	0		0		2045		2045		0	
4	0		0		2080		2080		0	
5	0		0		0		2155		0	
6	0		0		0		2275		0	
7	0		0		0		2015		0	
8	0		0		0		2280		0	
9	0		0		1545		1545		0	
10	0		0		1905		1905		0	
11	0		0		2125		2125		0	
12	0		0		1810		1810		0	
13	0		0		1945		1945		0	
14	0		0		0		2545		0	
15	0		0		0		1740		0	
16	0		0		2095		2095		0	
17	0		0		1830		1830		0	
18	0		0		0		2205		0	
19	0		0		1905		1905		0	
20	0		0		0		2000		0	
21	0		0		0		2140		0	
22	0		0		2400		2400		0	
23	0		0		0		1840		0	
24	0		0		0		2010		0	
25	0		0		0		2350		0	
26	2225		2225		2225		2225		0	
27	2150		2150		2150		2150		0	
28	2305		2305		2305		2305		0	
29	0		0		0		1815		0	
30	1745		1745		1745		1745		0	
31	0		0		0		2105		0	
32	0		0		0		1760		0	
33	0		0		0		1545		0	
34	2095		2095		2095		2095		0	
35	1910		1910		1910		1910		0	
36	0		0		0		2255		0	
37	1940		1940		1940		1940		0	
38	0		0		0		1820		0	
39	0		0		0		1760		0	
40	0		0		0		1765		0	
41	1740		1740		1740		1740		0	
42	2260		2260		2260		2260		0	
43	0		0		0		2090		0	
44	1765		1765		1765		1765		0	
45	0		0		0		1775		0	
46	0		0		0		1840		0	
47	2325		2325		2325		2325		0	
48	2325		2325		2325		2325		0	
49	0		0		0		1675		0	
50	1665		1665		1665		1665		0	

Store Fashion Inventory (S F T):
Store1
1	0		0		0		155	
2	0		0		0		215	
3	0		0		0		280	
4	0		0		0		165	
5	0		0		0		215	
6	0		0		0		180	
7	0		0		0		390	
8	0		0		0		125	
9	0		0		0		180	
10	0		0		0		115	
11	0		0		0		255	
12	0		0		0		160	
13	0		0		0		165	
14	0		0		0		75	
15	0		0		0		170	
16	0		0		0		185	
17	0		0		0		125	
18	0		0		0		145	
19	0		0		0		275	
20	0		0		0		170	
21	0		0		0		265	
22	0		0		0		185	
23	0		0		0		275	
24	0		0		0		285	
25	0		0		0		225	
26	0		0		0		315	
27	0		0		0		90	
28	0		0		0		140	
29	0		0		0		195	
30	0		0		0		300	
31	0		0		0		160	
