Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	2095
1	2	1	1870
1	3	4	2325
1	4	1	1805
1	5	2	2385
1	6	2	2300
1	7	1	1795
1	8	1	2130
1	9	2	1990
1	10	2	2210
1	11	2	2220
1	12	4	1575
1	13	2	1730
1	14	2	2190
1	15	1	2485
1	16	2	2275
1	17	1	2120
1	18	2	2430
1	19	2	2425
1	20	2	1215
1	21	2	2290
1	22	1	2225
1	23	4	2210
1	24	2	2255
1	25	2	2010
2	26	4	1780
2	27	4	2095
2	28	4	1745
2	29	4	2135
2	30	4	1875
2	31	4	2225
2	32	4	1945
2	33	4	1860
2	34	4	2095
2	35	4	1745
2	36	4	2350
2	37	4	1585
2	38	4	2140
2	39	4	2100
2	40	4	1970
2	41	4	1830
2	42	4	2095
2	43	4	2180
2	44	4	2300
2	45	4	1980
2	46	4	2115
2	47	4	2260
2	48	4	1865
2	49	4	1665
2	50	4	2290


Outbound Fashion Solution(S F T):
1	1	5	190
1	2	5	175
1	3	5	240
1	4	5	90
1	5	5	290
1	6	5	125
1	7	5	180
1	8	5	165
1	9	5	245
1	10	5	200
1	11	5	305
1	12	5	165
1	13	5	135
1	14	5	205
1	15	5	165
1	16	5	295
1	17	5	110
1	18	5	140
1	19	5	255
1	21	5	215
1	22	5	155
1	23	5	245
1	24	5	280
1	25	5	190
1	26	5	225
1	27	5	370
1	28	5	30
1	29	5	155
1	30	5	225
1	31	5	170
1	32	5	75
1	33	5	220
1	34	5	245
1	35	5	160
1	36	5	245
1	37	5	150
1	38	5	180
1	39	5	240
1	40	5	250
1	41	5	245
1	42	5	250
1	43	5	60
1	44	5	125
1	45	5	80
1	46	5	245
1	47	5	210
1	48	5	165
1	49	5	290
1	50	5	275
2	1	5	210
2	2	5	245
2	3	5	115
2	4	5	315
2	5	5	325
2	6	5	315
2	7	5	225
2	8	5	280
2	9	5	380
2	10	5	255
2	11	5	185
2	12	5	90
2	13	5	110
2	14	5	230
2	15	5	295
2	16	5	215
2	17	5	290
2	18	5	285
2	19	5	255
2	20	5	80
2	21	5	85
2	22	5	300
2	23	5	235
2	24	5	185
2	25	5	140
2	26	5	340
2	27	5	145
2	28	5	195
2	29	5	235
2	30	5	285
2	31	5	340
2	32	5	260
2	33	5	135
2	34	5	160
2	35	5	240
2	36	5	220
2	37	5	175
2	38	5	280
2	39	5	180
2	40	5	150
2	41	5	250
2	42	5	75
2	43	5	250
2	44	5	330
